Date,Open,High,Low,Close,Volume,OpenInt
2010-08-23,17.183,17.22,17.124,17.177,183901,0
2010-08-24,17.203,17.462,17.137,17.144,292990,0
2010-08-25,17.168,17.241,17.051,17.189,166803,0
2010-08-26,17.271,17.373,17.212,17.351,133560,0
2010-08-27,17.41,17.549,17.331,17.47,65533,0
2010-08-30,17.505,17.505,17.373,17.41,91902,0
2010-08-31,17.446,17.492,17.396,17.492,173188,0
2010-09-01,17.492,17.564,17.396,17.544,383402,0
2010-09-02,17.581,17.624,17.505,17.601,202660,0
2010-09-03,17.601,17.735,17.556,17.735,259565,0
2010-09-07,17.735,17.735,17.536,17.692,103332,0
2010-09-08,17.692,17.866,17.674,17.813,320633,0
2010-09-09,17.904,18.022,17.807,18.005,454106,0
2010-09-10,18.022,18.022,17.795,17.889,316132,0
2010-09-13,17.939,17.977,17.854,17.925,229028,0
2010-09-14,17.822,17.939,17.742,17.932,222268,0
2010-09-15,17.904,18.028,17.889,18.022,269728,0
2010-09-16,18.022,18.102,17.955,18.102,91183,0
2010-09-17,18.108,18.366,18.073,18.366,205748,0
2010-09-20,18.331,18.433,18.242,18.374,1148678,0
2010-09-21,18.323,18.39,18.25,18.323,789008,0
2010-09-22,18.307,18.323,18.132,18.16,337274,0
2010-09-23,18.116,18.242,18.073,18.095,283032,0
2010-09-24,18.212,18.294,18.065,18.065,202645,0
2010-09-27,18.147,18.301,18.05,18.05,97654,0
2010-09-28,18.108,18.108,17.955,17.991,198151,0
2010-09-29,18.036,18.14,18.028,18.124,228700,0
2010-09-30,18.191,18.271,18.044,18.073,336644,0
2010-10-01,18.065,18.198,18.056,18.108,235243,0
2010-10-04,18.16,18.264,18.056,18.14,232144,0
2010-10-05,18.168,18.168,18.065,18.102,285389,0
2010-10-06,18.155,18.286,18.073,18.226,225218,0
2010-10-07,18.323,18.323,18.056,18.25,347846,0
2010-10-08,18.25,18.337,18.174,18.198,210448,0
2010-10-11,18.205,18.25,18.088,18.212,276744,0
2010-10-12,18.22,18.462,18.147,18.345,734154,0
2010-10-13,18.418,18.596,18.366,18.478,831491,0
2010-10-14,18.478,18.559,18.397,18.506,580292,0
2010-10-15,18.47,18.529,18.212,18.212,316774,0
2010-10-18,18.301,18.462,18.234,18.412,402397,0
2010-10-19,18.359,18.397,18.25,18.301,155479,0
2010-10-20,18.316,18.323,18.25,18.286,84967,0
2010-10-21,18.316,18.412,18.25,18.412,256584,0
2010-10-22,18.366,18.47,18.359,18.462,480004,0
2010-10-25,18.565,18.565,18.271,18.271,181478,0
2010-10-26,18.323,18.359,18.226,18.294,154993,0
2010-10-27,18.294,18.316,18.234,18.234,278207,0
2010-10-28,18.242,18.242,18.036,18.081,153461,0
2010-10-29,18.073,18.168,18.05,18.081,79861,0
2010-11-01,18.124,18.155,18.065,18.088,105103,0
2010-11-02,18.14,18.257,18.05,18.05,133702,0
2010-11-03,18.095,18.212,18.05,18.198,69119,0
2010-11-04,18.242,18.397,18.116,18.366,149335,0
2010-11-05,18.345,18.529,18.286,18.366,186445,0
2010-11-08,18.323,18.374,18.242,18.242,100805,0
2010-11-09,18.205,18.366,18.205,18.234,160502,0
2010-11-10,18.279,18.366,18.168,18.354,79312,0
2010-11-11,18.242,18.316,18.22,18.279,88345,0
2010-11-12,18.257,18.323,18.147,18.279,148796,0
2010-11-15,18.331,18.359,18.25,18.264,60030,0
2010-11-16,18.191,18.257,18.028,18.174,58771,0
2010-11-17,18.212,18.345,18.124,18.174,113997,0
2010-11-18,17.897,18.056,17.829,18.028,157452,0
2010-11-19,17.984,18.065,17.925,17.991,88609,0
2010-11-22,17.925,17.925,17.698,17.704,79727,0
2010-11-23,17.661,17.854,17.529,17.807,159259,0
2010-11-24,17.854,17.977,17.751,17.845,112487,0
2010-11-26,17.829,17.904,17.698,17.807,50631,0
2010-11-29,17.807,17.807,17.529,17.601,127845,0
2010-11-30,17.381,17.608,17.381,17.564,137962,0
2010-12-01,17.646,17.683,17.425,17.432,190739,0
2010-12-02,17.389,17.513,17.177,17.212,131129,0
2010-12-03,17.247,17.403,17.183,17.403,63265,0
2010-12-06,17.271,17.403,17.203,17.294,57370,0
2010-12-07,17.381,17.485,17.278,17.351,63148,0
2010-12-08,17.396,17.396,17.203,17.203,54260,0
2010-12-09,17.22,17.345,17.22,17.338,316474,0
2010-12-10,17.338,17.513,17.287,17.364,130128,0
2010-12-13,17.455,17.492,17.351,17.485,100216,0
2010-12-14,17.485,17.522,17.228,17.228,59597,0
2010-12-15,17.137,17.22,16.999,17.011,79561,0
2010-12-16,17.071,17.079,16.8,16.86,79545,0
2010-12-17,16.843,16.999,16.8,16.822,71394,0
2010-12-20,16.784,17.028,16.784,16.784,51716,0
2010-12-21,16.792,16.792,16.621,16.68,102896,0
2010-12-22,16.585,16.674,16.556,16.556,73581,0
2010-12-23,16.556,16.602,16.343,16.358,163070,0
2010-12-27,16.32,16.527,16.32,16.35,120111,0
2010-12-28,16.365,16.527,16.365,16.491,226798,0
2010-12-29,16.535,16.765,16.468,16.732,62271,0
2010-12-30,16.777,16.822,16.653,16.815,75361,0
2010-12-31,16.815,17.034,16.718,17.034,79999,0
2011-01-03,17.057,17.168,16.983,16.983,49425,0
2011-01-04,17.057,17.228,16.932,17.203,266540,0
2011-01-05,17.247,17.41,17.203,17.212,70485,0
2011-01-06,17.212,17.294,17.02,17.144,72684,0
2011-01-07,17.162,17.162,16.837,16.85,104807,0
2011-01-10,16.784,16.91,16.689,16.85,120915,0
2011-01-11,16.866,16.941,16.85,16.888,96277,0
2011-01-12,16.926,17.051,16.926,16.983,207965,0
2011-01-13,17.011,17.124,16.941,16.999,71848,0
2011-01-14,17.005,17.124,17.005,17.085,41501,0
2011-01-18,17.085,17.212,16.932,17.057,56291,0
2011-01-19,16.983,17.183,16.97,17.144,71055,0
2011-01-20,17.102,17.228,17.085,17.131,40197,0
2011-01-21,17.079,17.278,17.079,17.144,45987,0
2011-01-24,17.152,17.22,17.109,17.109,47364,0
2011-01-25,17.137,17.183,17.065,17.079,49050,0
2011-01-26,17.051,17.152,16.983,16.983,61140,0
2011-01-27,17.02,17.057,16.976,17.011,71212,0
2011-01-28,17.028,17.065,16.822,16.822,93247,0
2011-01-31,16.837,16.952,16.792,16.918,64844,0
2011-02-01,16.983,17.085,16.918,17.005,47120,0
2011-02-02,17.011,17.071,17.011,17.057,81460,0
2011-02-03,17.131,17.294,17.065,17.144,96485,0
2011-02-04,17.183,17.345,17.131,17.254,86633,0
2011-02-07,17.313,17.403,17.305,17.322,79900,0
2011-02-08,17.3,17.485,17.22,17.485,412914,0
2011-02-09,17.441,17.588,17.432,17.549,111955,0
2011-02-10,17.513,17.64,17.505,17.624,89816,0
2011-02-11,17.614,17.755,17.608,17.755,64156,0
2011-02-14,17.692,17.866,17.692,17.778,96020,0
2011-02-15,17.755,17.77,17.72,17.751,54893,0
2011-02-16,17.72,17.837,17.72,17.822,186403,0
2011-02-18,17.455,17.573,17.41,17.573,70485,0
2011-02-22,17.556,17.573,17.485,17.485,54755,0
2011-02-23,17.513,17.588,17.477,17.549,72929,0
2011-02-24,17.544,17.581,17.513,17.573,54464,0
2011-02-25,17.64,17.64,17.556,17.581,54638,0
2011-02-28,17.588,17.751,17.588,17.683,51033,0
2011-03-01,17.742,17.801,17.683,17.751,88210,0
2011-03-02,17.711,17.77,17.674,17.735,60876,0
2011-03-03,17.742,17.854,17.704,17.845,73932,0
2011-03-04,17.801,17.866,17.751,17.86,55519,0
2011-03-07,17.873,17.889,17.807,17.813,99119,0
2011-03-08,17.786,17.854,17.762,17.807,48018,0
2011-03-09,17.822,17.86,17.786,17.845,34870,0
2011-03-10,17.795,17.845,17.735,17.735,45253,0
2011-03-11,17.674,17.837,17.632,17.822,49211,0
2011-03-14,17.735,17.845,17.735,17.845,26826,0
2011-03-15,17.646,17.854,17.64,17.845,43618,0
2011-03-16,17.778,17.813,17.666,17.742,39833,0
2011-03-17,17.755,17.813,17.72,17.742,54012,0
2011-03-18,17.704,17.807,17.661,17.778,57050,0
2011-03-21,17.807,17.854,17.778,17.778,120019,0
2011-03-22,17.762,17.969,17.742,17.948,49863,0
2011-03-23,17.925,18.022,17.904,17.977,65459,0
2011-03-24,17.964,18.005,17.911,17.911,44033,0
2011-03-25,17.939,18.028,17.925,17.948,83316,0
2011-03-28,17.932,18.088,17.932,18.015,48691,0
2011-03-29,18.028,18.147,17.991,18.102,29575,0
2011-03-30,18.124,18.16,18.005,18.108,41230,0
2011-03-31,18.14,18.212,18.095,18.147,34786,0
2011-04-01,18.212,18.257,18.132,18.191,55052,0
2011-04-04,18.212,18.279,18.168,18.212,48760,0
2011-04-05,18.198,18.301,18.198,18.264,21750,0
2011-04-06,18.242,18.354,18.234,18.354,49163,0
2011-04-07,18.359,18.359,18.183,18.183,39557,0
2011-04-08,18.234,18.337,18.16,18.307,53216,0
2011-04-11,18.286,18.397,18.286,18.323,67453,0
2011-04-12,18.307,18.337,18.22,18.242,39417,0
2011-04-13,18.257,18.286,18.234,18.257,46842,0
2011-04-14,18.242,18.271,18.191,18.191,42935,0
2011-04-15,18.183,18.242,18.14,18.212,44860,0
2011-04-18,18.14,18.242,18.073,18.132,67122,0
2011-04-19,18.132,18.25,18.116,18.242,72183,0
2011-04-20,18.316,18.39,18.226,18.39,57727,0
2011-04-21,18.359,18.448,18.271,18.316,37970,0
2011-04-25,18.294,18.323,18.242,18.323,31102,0
2011-04-26,18.307,18.345,18.212,18.271,208211,0
2011-04-27,18.286,18.354,18.22,18.331,69169,0
2011-04-28,18.301,18.426,18.301,18.374,48379,0
2011-04-29,18.354,18.412,18.337,18.337,50185,0
2011-05-02,18.354,18.39,18.307,18.354,51389,0
2011-05-03,18.359,18.383,18.307,18.366,67699,0
2011-05-04,18.345,18.397,18.286,18.397,43834,0
2011-05-05,18.354,18.383,18.337,18.345,33850,0
2011-05-06,18.354,18.448,18.354,18.397,37423,0
2011-05-09,18.426,18.501,18.383,18.492,49368,0
2011-05-10,18.455,18.492,18.397,18.478,870116,0
2011-05-11,18.47,18.506,18.412,18.484,64142,0
2011-05-12,18.441,18.501,18.433,18.492,58368,0
2011-05-13,18.455,18.571,18.441,18.552,32726,0
2011-05-16,18.565,18.654,18.529,18.565,55517,0
2011-05-17,18.559,18.691,18.559,18.631,54311,0
2011-05-18,18.39,18.397,18.286,18.39,113937,0
2011-05-19,18.374,18.418,18.279,18.294,78849,0
2011-05-20,18.301,18.455,18.294,18.39,81936,0
2011-05-23,18.366,18.366,18.286,18.331,92338,0
2011-05-24,18.374,18.383,18.279,18.354,113252,0
2011-05-25,18.331,18.374,18.294,18.345,89581,0
2011-05-26,18.354,18.448,18.331,18.39,44092,0
2011-05-27,18.331,18.478,18.331,18.412,53597,0
2011-05-31,18.412,18.47,18.294,18.374,87784,0
2011-06-01,18.337,18.366,18.212,18.279,71215,0
2011-06-02,18.242,18.294,18.022,18.16,110483,0
2011-06-03,18.056,18.242,18.044,18.183,54635,0
2011-06-06,18.147,18.174,17.977,18.005,111085,0
2011-06-07,18.028,18.102,18.028,18.05,43941,0
2011-06-08,18.028,18.116,18.028,18.065,29489,0
2011-06-09,18.095,18.095,18.028,18.044,41113,0
2011-06-10,18.022,18.095,17.969,18.044,53614,0
2011-06-13,18.015,18.036,17.969,18.005,46218,0
2011-06-14,18.005,18.116,17.999,18.073,41051,0
2011-06-15,18.05,18.132,17.948,17.977,177334,0
2011-06-16,17.932,18.124,17.396,17.396,144766,0
2011-06-17,17.544,17.698,17.313,17.674,94930,0
2011-06-20,17.581,17.624,17.492,17.573,53931,0
2011-06-21,17.588,17.661,17.462,17.513,109200,0
2011-06-22,17.556,17.646,17.485,17.513,127415,0
2011-06-23,17.403,17.462,17.254,17.446,108372,0
2011-06-24,17.432,17.47,17.359,17.359,65650,0
2011-06-27,17.381,17.477,17.359,17.41,91541,0
2011-06-28,17.41,17.549,17.403,17.41,112526,0
2011-06-29,17.462,17.505,17.403,17.462,89993,0
2011-06-30,17.477,17.64,17.418,17.624,117469,0
2011-07-01,17.594,17.762,17.588,17.698,45136,0
2011-07-05,17.632,17.807,17.632,17.762,75438,0
2011-07-06,17.77,17.77,17.674,17.704,79150,0
2011-07-07,17.735,17.77,17.594,17.64,128039,0
2011-07-08,17.529,17.755,17.529,17.624,140168,0
2011-07-11,17.492,17.704,17.477,17.692,156330,0
2011-07-12,17.624,17.692,17.498,17.601,131342,0
2011-07-13,17.573,17.726,17.573,17.624,146889,0
2011-07-14,17.674,17.711,17.564,17.581,213993,0
2011-07-15,17.608,17.661,17.441,17.536,57488,0
2011-07-18,17.498,17.498,17.168,17.196,118483,0
2011-07-19,17.212,17.313,17.071,17.294,153246,0
2011-07-20,17.331,17.455,17.183,17.396,388119,0
2011-07-21,17.477,17.505,17.381,17.441,469599,0
2011-07-22,17.446,17.536,17.446,17.529,43574,0
2011-07-25,17.492,17.536,17.359,17.373,104491,0
2011-07-26,17.403,17.492,17.345,17.477,93797,0
2011-07-27,17.403,17.455,17.294,17.294,128640,0
2011-07-28,17.3,17.418,17.278,17.294,176986,0
2011-07-29,17.183,17.359,17.071,17.338,57883,0
2011-08-01,17.441,17.505,17.345,17.47,51909,0
2011-08-02,17.446,17.513,17.381,17.396,168686,0
2011-08-03,17.432,17.462,17.247,17.425,131732,0
2011-08-04,17.294,17.294,16.888,16.91,92912,0
2011-08-05,16.97,16.992,15.616,16.35,250948,0
2011-08-08,15.82,16.005,13.982,14.283,266698,0
2011-08-09,14.453,15.628,14.314,15.144,258351,0
2011-08-10,15.136,15.35,14.444,14.995,273056,0
2011-08-11,14.909,15.82,14.827,15.718,255421,0
2011-08-12,15.857,16.616,15.82,16.211,287808,0
2011-08-15,16.285,16.616,16.285,16.579,207110,0
2011-08-16,16.261,16.718,16.261,16.608,203494,0
2011-08-17,16.585,16.732,16.512,16.667,143050,0
2011-08-18,16.08,16.08,15.475,15.799,191749,0
2011-08-19,15.543,15.747,15.307,15.711,141232,0
2011-08-22,15.932,15.983,15.085,15.27,119277,0
2011-08-23,15.467,15.585,15.129,15.475,231037,0
2011-08-24,15.511,15.694,15.357,15.475,238844,0
2011-08-25,15.526,15.718,15.298,15.484,210904,0
2011-08-26,15.341,15.735,15.335,15.686,281787,0
2011-08-29,15.777,16.159,15.718,16.115,118486,0
2011-08-30,16.101,16.338,16.072,16.234,161362,0
2011-08-31,16.247,16.3,16.131,16.202,267460,0
2011-09-01,16.234,16.234,15.983,16.086,150364,0
2011-09-02,15.894,16.013,15.792,15.894,102326,0
2011-09-06,15.322,15.904,15.307,15.904,118278,0
2011-09-07,16.021,16.183,15.887,16.034,289529,0
2011-09-08,16.005,16.086,15.711,15.917,209917,0
2011-09-09,15.82,15.827,15.451,15.686,119601,0
2011-09-12,15.451,15.451,14.571,14.813,225528,0
2011-09-13,14.902,15.188,14.717,15.072,179668,0
2011-09-14,15.041,15.416,14.975,15.262,140476,0
2011-09-15,15.445,15.636,15.433,15.601,122471,0
2011-09-16,15.577,15.686,15.408,15.535,182180,0
2011-09-19,15.364,15.416,15.239,15.357,68062,0
2011-09-20,15.341,15.341,15.099,15.165,330424,0
2011-09-21,15.21,15.21,15.041,15.079,94347,0
2011-09-22,14.813,14.813,14.393,14.564,221161,0
2011-09-23,14.564,14.819,14.366,14.753,116124,0
2011-09-26,14.76,14.791,14.495,14.74,105277,0
2011-09-27,14.791,15.392,14.791,15.218,224539,0
2011-09-28,15.277,15.416,14.924,15.013,138536,0
2011-09-29,15.203,15.401,14.989,15.151,108055,0
2011-09-30,14.983,15.247,14.983,15.195,176182,0
2011-10-03,15.055,15.165,14.717,14.798,256959,0
2011-10-04,14.326,14.326,13.707,14.255,153736,0
2011-10-05,14.209,14.326,13.892,14.276,262660,0
2011-10-06,14.298,14.834,14.173,14.791,107175,0
2011-10-07,14.784,15.055,14.689,14.967,129504,0
2011-10-10,15.047,15.451,15.041,15.335,110225,0
2011-10-11,15.329,15.535,15.225,15.357,89805,0
2011-10-12,15.475,15.747,15.44,15.549,127422,0
2011-10-13,15.535,15.535,15.033,15.144,94738,0
2011-10-14,15.408,15.484,15.099,15.174,98961,0
2011-10-17,15.085,15.195,14.937,15.064,75771,0
2011-10-18,14.953,15.451,14.953,15.322,67271,0
2011-10-19,15.401,15.445,15.026,15.041,79633,0
2011-10-20,15.041,15.307,14.967,15.307,60800,0
2011-10-21,15.451,15.563,15.225,15.44,69696,0
2011-10-24,15.518,15.535,15.298,15.467,86917,0
2011-10-25,15.381,15.484,15.313,15.35,60131,0
2011-10-26,15.381,15.711,15.341,15.601,106415,0
2011-10-27,15.904,16.424,15.904,16.218,199272,0
2011-10-28,16.19,16.307,16.013,16.278,181113,0
2011-10-31,16.159,16.19,15.975,16.041,146032,0
2011-11-01,15.467,15.785,15.401,15.504,109045,0
2011-11-02,15.616,15.961,15.556,15.836,70384,0
2011-11-03,15.887,15.938,15.711,15.904,65450,0
2011-11-04,15.844,15.844,15.675,15.785,68878,0
2011-11-07,15.785,15.879,15.658,15.711,55425,0
2011-11-08,15.857,15.879,15.686,15.725,198525,0
2011-11-09,15.424,15.445,15.085,15.158,145305,0
2011-11-10,15.253,15.364,14.902,15.203,98455,0
2011-11-11,15.239,15.498,15.239,15.392,83975,0
2011-11-14,15.392,15.451,15.253,15.451,74692,0
2011-11-15,15.335,15.467,15.307,15.445,76669,0
2011-11-16,15.322,15.504,15.158,15.195,150725,0
2011-11-17,15.158,15.21,14.813,14.85,121974,0
2011-11-18,14.606,14.827,14.428,14.606,121459,0
2011-11-21,14.366,14.453,14.135,14.35,150539,0
2011-11-22,14.216,14.384,14.004,14.048,263009,0
2011-11-23,13.885,14.025,13.474,13.739,191282,0
2011-11-25,13.798,13.892,13.664,13.747,53410,0
2011-11-28,14.099,14.314,14.048,14.135,91940,0
2011-11-29,14.076,14.266,14.004,14.04,50228,0
2011-11-30,14.423,14.469,14.135,14.384,146112,0
2011-12-01,14.291,14.333,14.04,14.04,55066,0
2011-12-02,14.216,14.333,14.135,14.333,82274,0
2011-12-05,14.435,14.834,14.402,14.709,79169,0
2011-12-06,14.642,14.85,14.584,14.819,80152,0
2011-12-07,14.726,14.902,14.666,14.768,62652,0
2011-12-08,14.63,14.791,14.469,14.495,64531,0
2011-12-09,14.435,14.768,14.435,14.546,53548,0
2011-12-12,14.423,14.481,14.298,14.35,69319,0
2011-12-13,14.314,14.531,14.266,14.402,55885,0
2011-12-14,14.291,14.35,14.068,14.076,90957,0
2011-12-15,14.151,14.232,13.84,13.872,108627,0
2011-12-16,13.864,14.017,13.696,13.79,122020,0
2011-12-19,13.856,13.856,13.539,13.664,186920,0
2011-12-20,13.761,13.906,13.679,13.814,259087,0
2011-12-21,13.798,13.946,13.761,13.878,160886,0
2011-12-22,13.892,14.04,13.833,13.982,164054,0
2011-12-23,13.989,14.144,13.989,14.025,112717,0
2011-12-27,14.048,14.048,13.774,13.814,95610,0
2011-12-28,13.747,13.805,13.577,13.703,89684,0
2011-12-29,13.649,13.924,13.649,13.849,89553,0
2011-12-30,13.798,13.892,13.716,13.723,139199,0
2012-01-03,13.946,14.158,13.84,14.063,87703,0
2012-01-04,13.989,14.689,13.974,14.615,116791,0
2012-01-05,14.513,15.29,14.377,15.262,238544,0
2012-01-06,15.182,15.467,15.158,15.335,184379,0
2012-01-09,15.307,15.511,15.21,15.491,45638,0
2012-01-10,15.644,15.735,15.329,15.491,118278,0
2012-01-11,15.364,15.652,15.335,15.335,128850,0
2012-01-12,15.491,15.675,15.387,15.628,150118,0
2012-01-13,15.628,15.725,15.451,15.549,128514,0
2012-01-17,15.616,15.747,15.549,15.725,81978,0
2012-01-18,15.644,15.983,15.644,15.932,84989,0
2012-01-19,16.005,16.123,15.969,16.091,110981,0
2012-01-20,16.027,16.159,16.027,16.08,64672,0
2012-01-23,16.139,16.253,16.027,16.202,108378,0
2012-01-24,16.167,16.3,16.108,16.226,123508,0
2012-01-25,16.27,16.32,16.183,16.292,74734,0
2012-01-26,16.338,16.475,16.338,16.416,110420,0
2012-01-27,16.343,16.621,16.343,16.519,132816,0
2012-01-30,16.439,16.535,16.372,16.475,60873,0
2012-01-31,16.535,16.556,16.41,16.41,97512,0
2012-02-01,16.484,16.726,16.447,16.63,143656,0
2012-02-02,16.594,16.837,16.594,16.741,116350,0
2012-02-03,16.91,17.028,16.822,16.932,199629,0
2012-02-06,16.932,17.051,16.901,16.976,105679,0
2012-02-07,16.999,17.241,16.961,17.228,160852,0
2012-02-08,17.183,17.345,17.183,17.338,162526,0
2012-02-09,17.345,17.396,17.228,17.364,87810,0
2012-02-10,17.247,17.345,17.124,17.189,104470,0
2012-02-13,17.305,17.536,17.254,17.513,132258,0
