Date,Open,High,Low,Close,Volume,OpenInt
2015-10-08,22.55,23.47,22.16,23.12,1239600,0
2015-10-09,23.18,23.2,22.52,22.52,84300,0
2015-10-12,22.4,22.62,21.97,22.2,48297,0
2015-10-13,22.16,22.57,22.16,22.3,32000,0
2015-10-14,22.28,23,22.28,22.35,21500,0
2015-10-15,22.35,22.92,22.05,22.32,139800,0
2015-10-16,23.04,23.04,22.02,22.5,19300,0
2015-10-19,22.44,22.55,22.2,22.5,53300,0
2015-10-20,22.34,22.4,22.09,22.39,108095,0
2015-10-21,22.09,22.42,22.05,22.33,96600,0
2015-10-22,22.11,22.4,22.1,22.16,18600,0
2015-10-23,22.2,22.39,22.1,22.17,13500,0
2015-10-26,22.22,22.5,22.06,22.18,50400,0
2015-10-27,22.08,22.35,22.08,22.1,73000,0
2015-10-28,22.1,22.5,22.1,22.43,12900,0
2015-10-29,22.44,23.89,22.23,23.7,42800,0
2015-10-30,23.75,24.7,22.77,23.18,88500,0
2015-11-02,23.42,24.48,22.63,23.56,84652,0
2015-11-03,23.48,24.18,22.9,23.39,25300,0
2015-11-04,23.15,24.2,23,23.276,37816,0
2015-11-05,23.79,23.79,22.77,23.25,53400,0
2015-11-06,23.55,23.82,23.01,23.82,36800,0
2015-11-09,23.2,24.1,23,23.09,81733,0
2015-11-10,23.4,24.03,23.02,23.7,38600,0
2015-11-11,23.75,24.16,23.37,23.93,18400,0
2015-11-12,23.79,23.99,23.75,23.89,13600,0
2015-11-13,23.69,24,23.05,23.75,34000,0
2015-11-16,23.78,23.89,22.25,22.48,60900,0
2015-11-17,22.63,23.45,22.38,22.64,77100,0
2015-11-18,23.15,23.31,22.31,22.75,45700,0
2015-11-19,22.38,22.74,22.31,22.5,12400,0
2015-11-20,22.3,22.95,22.25,22.6,32500,0
2015-11-23,22.33,23.63,22.33,23.56,34600,0
2015-11-24,23.5,23.85,23.01,23.63,23500,0
2015-11-25,23.44,24.5,23.41,24.49,26200,0
2015-11-27,24.15,24.62,24,24.22,24100,0
2015-11-30,24.1,24.5,23.56,24.26,25200,0
2015-12-01,24.17,24.5,24.13,24.47,36368,0
2015-12-02,24.2,24.457,23.9,24,34567,0
2015-12-03,24,24.37,23.93,24.076,25109,0
2015-12-04,24.25,24.3,23.78,24.14,34100,0
2015-12-07,24.77,24.77,24.02,24.59,30200,0
2015-12-08,24.79,27.6,24.385,26.26,46644,0
2015-12-09,25.99,25.99,24.78,25.34,39900,0
2015-12-10,24.98,25.25,24,24.36,40700,0
2015-12-11,24.88,24.88,23.61,24.15,96100,0
2015-12-14,23.81,28.28,23.25,23.58,101737,0
2015-12-15,24.02,24.48,23.17,23.78,95000,0
2015-12-16,24.09,24.45,23.53,23.75,165700,0
2015-12-17,23.28,24.31,23.28,23.99,74300,0
2015-12-18,23.71,24.23,22.78,22.78,454200,0
2015-12-21,23.01,23.93,22.66,23.72,48200,0
2015-12-22,23.77,24.13,23.6,23.9,38883,0
2015-12-23,23.75,24,23.4,23.68,17000,0
2015-12-24,23.59,23.97,23.2,23.42,13949,0
2015-12-28,23.82,23.82,22.95,23.15,16563,0
2015-12-29,23.21,23.5,22.8,23.5,32235,0
2015-12-30,23.5,23.99,23.21,23.85,13839,0
2015-12-31,23.715,24.02,23.09,23.65,22567,0
2016-01-04,23.125,23.3199,22.42,22.81,31877,0
2016-01-05,22.66,23.49,22.43,23.48,37740,0
2016-01-06,23.32,23.41,22.85,23.01,31418,0
2016-01-07,22.51,22.54,22.25,22.4,24786,0
2016-01-08,22.5,22.5,21.83,22.26,19555,0
2016-01-11,22.3,22.49,21.76,22.2,98577,0
2016-01-12,22.19,22.2,21.11,21.28,119522,0
2016-01-13,21.29,21.29,20.59,20.96,12325,0
2016-01-14,20.9,21.72,20.58,20.82,13857,0
2016-01-15,20.36,21.06,20.14,20.74,26256,0
2016-01-19,20.89,20.89,19.43,19.66,39200,0
2016-01-20,19.37,19.61,19.14,19.34,16906,0
2016-01-21,19.0119,19.27,18.1201,18.29,102149,0
2016-01-22,18.29,18.39,14.38,17.75,84901,0
2016-01-25,17.72,17.72,16.14,16.72,96620,0
2016-01-26,16.11,17.21,16.11,17.14,73571,0
2016-01-27,16.94,17.03,16.26,16.78,39851,0
2016-01-28,17.29,17.94,16.65,16.93,56761,0
2016-01-29,18,18.6,17.055,18.55,50020,0
2016-02-01,18.83,19.8499,18.45,19.77,55800,0
2016-02-02,19.58,19.58,18.25,18.77,30820,0
2016-02-03,20.08,20.17,18.816,18.99,13349,0
2016-02-04,18.83,19.33,18.61,19.25,19371,0
2016-02-05,19.1834,19.37,18.83,18.99,30675,0
2016-02-08,19,19.14,18.78,18.98,10749,0
2016-02-09,18.85,18.85,18.23,18.39,27314,0
2016-02-10,18.7,18.7,16.48,16.51,23786,0
2016-02-11,16.51,16.73,15.7975,16.36,44364,0
2016-02-12,16.48,17.27,16.31,17.2,22462,0
2016-02-16,17.8,18.5,17.19,18.25,19752,0
2016-02-17,18.26,18.26,17.32,18.06,16811,0
2016-02-18,18.05,18.175,16.5,16.95,50352,0
2016-02-19,16.84,17.77,16.5901,17.37,29090,0
2016-02-22,17.5,17.75,16.77,17.18,24597,0
2016-02-23,17.35,17.75,17.02,17.33,25625,0
2016-02-24,17.32,17.69,17.09,17.42,18114,0
2016-02-25,17.52,17.91,17.02,17.5,6461,0
2016-02-26,17.5,18.36,17.2601,17.61,14912,0
2016-02-29,17.52,17.87,17.26,17.26,16823,0
2016-03-01,17.76,18.08,17.32,17.71,22848,0
2016-03-02,17.78,17.87,17.72,17.76,6535,0
2016-03-03,17.59,17.92,17.5,17.65,21200,0
2016-03-04,17.79,18.02,17.58,17.73,12002,0
2016-03-07,17.68,18.05,17.64,17.89,18550,0
2016-03-08,17.92,17.98,17.4,17.76,10759,0
2016-03-09,17.93,18.28,17.46,18.2,15328,0
2016-03-10,18.46,18.467,18,18.22,12304,0
2016-03-11,18.19,18.3,17.9,18.3,13899,0
2016-03-14,18.1,18.24,17.725,18.06,8345,0
2016-03-15,18.13,18.13,17.63,17.91,12052,0
2016-03-16,18.19,18.29,17.61,17.98,28497,0
2016-03-17,17.85,18.18,17.74,18.17,9149,0
2016-03-18,18.07,18.43,17.87,18.43,15927,0
2016-03-21,18.5,19.4,18.317,19.15,29457,0
2016-03-22,19.02,19.02,18.55,18.72,9071,0
2016-03-23,19.25,19.25,18.32,18.35,6795,0
2016-03-24,18.21,18.21,17.78,18.09,10335,0
2016-03-28,18.35,18.5,17.8171,17.82,9124,0
2016-03-29,17.93,18.64,17.79,18.59,12058,0
2016-03-30,18.5,18.61,18.15,18.36,9344,0
2016-03-31,18.51,18.54,18.2,18.37,13626,0
2016-04-01,18.32,19.11,18.26,19.02,16120,0
2016-04-04,19.2,19.348,18.7,18.89,14156,0
2016-04-05,18.9,18.91,18.5,18.6,3526,0
2016-04-06,18.43,19.1,18.43,19.1,12172,0
2016-04-07,19.15,19.52,18.6827,19.09,17616,0
2016-04-08,19.23,19.45,19.0001,19.04,7301,0
2016-04-11,19.05,19.05,18.62,18.85,7448,0
2016-04-12,18.69,18.98,18.63,18.97,3471,0
2016-04-13,19,19.51,18.51,19.5,18364,0
2016-04-14,19.66,20.93,19.65,20,15402,0
2016-04-15,19.92,20.26,19.598,20.22,8454,0
2016-04-18,20.06,20.3,20.0501,20.19,7798,0
2016-04-19,20.22,20.25,19.9,20.09,7446,0
2016-04-20,20.01,20.09,19.82,20.02,4269,0
2016-04-21,19.99,20.34,17.99,20.16,32377,0
2016-04-22,20.25,20.25,19.31,20.12,6444,0
2016-04-25,20.22,20.25,19.4,20.02,6497,0
2016-04-26,20.5,21.4,20.22,21.4,31443,0
2016-04-27,21.39,21.4,19.585,21.38,13433,0
2016-04-28,21.19,21.52,20.7901,21.35,15097,0
2016-04-29,21.1,21.205,20.8,20.89,16682,0
2016-05-02,21.3,21.89,20.99,21.73,249974,0
2016-05-03,21.44,21.886,21.37,21.65,15959,0
2016-05-04,21.51,21.9,21.3,21.79,22089,0
2016-05-05,21.9,22.78,21.71,22.28,12657,0
2016-05-06,22.21,22.22,21.78,22.15,7685,0
2016-05-09,22.03,22.7,21.6,22.69,17168,0
2016-05-10,22.7,23.8,22.11,22.45,20171,0
2016-05-11,22.27,22.27,20.69,21.1,17963,0
2016-05-12,21.37,22.05,20.94,21.41,22825,0
