Date,Open,High,Low,Close,Volume,OpenInt
2015-04-22,1.02,2.25,0.99,1.9,565384,0
2015-04-23,1.92,2.05,1.8,1.9,99700,0
2015-04-24,1.88,1.95,1.83,1.89,48000,0
2015-04-27,1.84,1.95,1.58,1.93,116300,0
2015-04-28,1.92,1.92,1.81,1.91,57900,0
2015-04-29,1.99,1.99,1.8,1.85,8500,0
2015-04-30,1.93,1.93,1.74,1.9,57900,0
2015-05-01,1.76,1.8,1.6,1.61,29900,0
2015-05-04,1.65,1.86,1.65,1.68,4200,0
2015-05-05,1.75,1.75,1.65,1.7,42800,0
2015-05-06,1.7,1.84,1.64,1.7,21767,0
2015-05-07,1.6,1.79,1.6,1.7,24497,0
2015-05-08,1.72,1.72,1.6,1.6,23800,0
2015-05-11,1.6,1.64,1.52,1.61,13500,0
2015-05-12,1.54,1.54,1.51,1.51,4950,0
2015-05-13,1.51,1.52,1.41,1.41,37000,0
2015-05-14,1.39,1.48,1.39,1.43,9700,0
2015-05-15,1.4299,1.4299,1.4,1.4,1122,0
2015-05-18,1.39,1.4,1.23,1.3,27263,0
2015-05-19,1.25,1.36,1.11,1.18,40400,0
2015-05-20,1.12,1.37,1.12,1.34,63300,0
2015-05-21,1.38,1.7,1.38,1.64,90500,0
2015-05-22,1.69,1.95,1.64,1.65,129200,0
2015-05-26,1.72,1.76,1.6,1.65,37030,0
2015-05-27,1.65,1.65,1.51,1.61,21700,0
2015-05-28,1.481,1.63,1.481,1.51,13596,0
2015-05-29,1.46,1.46,1.31,1.4,11800,0
2015-06-01,1.57,1.69,1.45,1.57,28600,0
2015-06-02,1.49,1.585,1.45,1.45,4877,0
2015-06-03,1.44,1.51,1.42,1.51,12200,0
2015-06-04,1.64,1.64,1.46,1.57,15700,0
2015-06-05,1.53,1.8,1.4,1.62,74800,0
2015-06-08,1.63,1.71,1.6,1.64,9700,0
2015-06-09,1.5001,1.6199,1.5001,1.6199,4200,0
2015-06-10,1.6,1.77,1.52,1.59,35461,0
2015-06-11,1.55,1.8,1.55,1.6545,87404,0
2015-06-12,1.69,1.7,1.59,1.61,12500,0
2015-06-15,1.6,1.67,1.59,1.65,8400,0
2015-06-16,1.62,1.63,1.55,1.62,3800,0
2015-06-17,1.55,1.56,1.51,1.52,15900,0
2015-06-18,1.47,1.59,1.42,1.5,19400,0
2015-06-19,1.41,1.55,1.39,1.42,12400,0
2015-06-22,1.42,1.54,1.4,1.54,14800,0
2015-06-23,1.4752,1.4776,1.44,1.47,9049,0
2015-06-24,1.42,1.54,1.42,1.54,8200,0
2015-06-25,1.54,1.54,1.4,1.44,22400,0
2015-06-26,1.48,1.5,1.23,1.31,17600,0
2015-06-29,1.26,1.43,1.18,1.18,7000,0
2015-06-30,1.36,1.51,1.22,1.24,19510,0
2015-07-01,1.23,1.39,1.18,1.29,10900,0
2015-07-02,1.29,1.29,1.21,1.24,4200,0
2015-07-06,1.11,1.21,1.11,1.2,7900,0
2015-07-07,1.12,1.12,0.9,1,36500,0
2015-07-08,0.95,1.08,0.76,1.08,52300,0
2015-07-09,1.06,1.37,1.06,1.08,33700,0
2015-07-10,1.12,1.12,1.02,1.12,19100,0
2015-07-13,1.11,1.17,1.05,1.11,2500,0
2015-07-14,0.95,1.0499,0.95,1.0499,15460,0
2015-07-15,0.95,0.98,0.95,0.95,2340,0
2015-07-16,0.97,0.98,0.88,0.88,10400,0
2015-07-17,0.88,0.92,0.88,0.89,5900,0
2015-07-20,0.95,0.95,0.89,0.9,3200,0
2015-07-21,0.91,0.91,0.9,0.9,9300,0
2015-07-22,0.89,0.89,0.88,0.88,2500,0
2015-07-23,0.9,0.9,0.87,0.88,24000,0
2015-07-24,0.79,0.84,0.78,0.84,5900,0
