Date,Open,High,Low,Close,Volume,OpenInt
2012-04-17,16.786,16.809,16.624,16.786,209186,0
2012-04-18,16.786,16.889,16.786,16.848,286668,0
2012-04-19,16.848,16.848,16.786,16.84,115385,0
2012-04-20,16.822,16.856,16.814,16.848,82130,0
2012-04-23,16.856,16.856,16.814,16.84,77417,0
2012-04-24,16.793,16.856,16.793,16.856,130333,0
2012-04-25,16.856,16.922,16.856,16.904,221747,0
2012-04-26,16.922,16.969,16.889,16.889,112808,0
2012-04-27,16.969,16.969,16.862,16.904,125303,0
2012-04-30,16.916,16.943,16.869,16.889,132167,0
2012-05-01,16.916,16.983,16.904,16.957,37986,0
2012-05-02,17.004,17.004,16.952,17.004,68319,0
2012-05-03,16.998,16.998,16.943,16.998,78910,0
2012-05-04,16.992,17.016,16.929,16.963,43889,0
2012-05-07,16.957,16.983,16.952,16.974,31440,0
2012-05-08,16.963,16.963,16.929,16.952,50687,0
2012-05-09,16.969,16.969,16.91,16.952,56642,0
2012-05-10,16.957,16.957,16.922,16.957,97727,0
2012-05-11,16.969,16.992,16.957,16.974,31027,0
2012-05-14,16.983,16.983,16.922,16.957,78075,0
2012-05-15,16.952,16.957,16.922,16.943,34057,0
2012-05-16,16.943,16.969,16.895,16.929,48353,0
2012-05-17,16.91,16.91,16.801,16.856,66739,0
2012-05-18,16.793,16.809,16.584,16.652,74565,0
2012-05-21,16.652,16.801,16.652,16.685,78168,0
2012-05-22,16.753,16.834,16.719,16.834,76021,0
2012-05-23,16.786,16.869,16.719,16.822,29574,0
2012-05-24,16.848,16.856,16.801,16.856,18283,0
2012-05-25,16.856,16.889,16.856,16.856,13639,0
2012-05-29,16.856,16.957,16.856,16.957,20640,0
2012-05-30,16.935,16.935,16.889,16.935,20181,0
2012-05-31,16.935,16.957,16.889,16.922,12915,0
2012-06-01,16.856,16.91,16.74,16.889,20531,0
2012-06-04,16.889,16.889,16.761,16.809,38069,0
2012-06-05,16.848,16.943,16.848,16.91,15552,0
2012-06-06,16.91,16.91,16.822,16.91,15791,0
2012-06-07,16.91,16.992,16.91,16.963,19092,0
2012-06-08,16.969,16.969,16.935,16.957,9216,0
2012-06-11,16.963,16.983,16.929,16.943,15763,0
2012-06-12,16.957,16.969,16.91,16.943,25753,0
2012-06-13,16.943,16.957,16.889,16.922,18665,0
2012-06-14,16.952,16.957,16.916,16.943,21638,0
2012-06-15,16.969,16.992,16.969,16.992,10175,0
2012-06-18,16.992,17.011,16.969,16.998,42528,0
2012-06-19,17.004,17.093,16.998,17.093,48579,0
2012-06-20,17.098,17.119,17.023,17.058,24218,0
2012-06-21,17.058,17.106,17.04,17.058,34262,0
2012-06-22,17.119,17.194,17.093,17.181,51518,0
2012-06-25,17.166,17.187,17.113,17.187,35643,0
2012-06-26,17.194,17.194,17.113,17.181,36062,0
2012-06-27,17.194,17.275,17.194,17.247,20512,0
2012-06-28,17.247,17.384,17.227,17.384,21154,0
2012-06-29,17.227,17.363,17.227,17.345,4385,0
