Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,37,37,37,37,130,0
2005-02-28,37,37.8,37,37.8,25,0
2005-03-04,37.8,38,37,37.8,195,0
2005-03-09,37.4,38,37.4,38,15,0
2005-03-10,37,37.6,37,37.4,145,0
2005-03-11,38,38,37,37.8,175,0
2005-03-14,37.4,38,37.4,38,55,0
2005-03-15,37.6,37.8,37.4,37.8,335,0
2005-03-16,37.6,37.8,36.2,37,60,0
2005-03-17,37.2,37.2,37,37,100,0
2005-03-18,37,37.8,36.4,37.8,150,0
2005-03-21,37,38,37,38,35,0
2005-03-22,37.6,38,37.2,38,355,0
2005-03-23,37.6,37.8,37.6,37.8,35,0
2005-03-24,37.4,37.6,37.2,37.6,270,0
2005-03-28,37.2,37.2,37.2,37.2,250,0
2005-03-29,37.4,37.4,37.2,37.2,115,0
2005-03-30,37.2,37.8,37,37.8,290,0
2005-03-31,37.8,38,37.8,38,150,0
2005-04-01,36.4,37.8,36.2,37.8,555,0
2005-04-04,36,37.6,36,37.6,85,0
2005-04-05,36.6,36.6,36.6,36.6,10,0
2005-04-06,36.4,36.8,36.2,36.8,260,0
2005-04-07,36.4,36.8,36.2,36.2,65,0
2005-04-08,36.2,36.6,36.2,36.6,290,0
2005-04-11,36.2,36.2,36.2,36.2,50,0
2005-04-12,36.2,36.2,36.2,36.2,150,0
2005-04-13,36.2,36.2,36,36,615,0
2005-04-14,35,35,35,35,105,0
2005-04-15,35,35.8,35,35.8,100,0
2005-04-18,35,35,32.2,33.6,1055,0
2005-04-19,33.2,33.2,33.2,33.2,50,0
2005-04-20,32.8,33.2,31.6,33.2,585,0
2005-04-21,30.6,33.2,30.6,33,115,0
2005-04-22,32.6,32.6,31.4,31.4,105,0
2005-04-25,31,31.4,31,31.4,145,0
2005-04-26,31.4,31.6,31.4,31.6,5720,0
2005-04-27,31.4,31.4,30.6,31.2,340,0
2005-04-28,30.6,30.6,30.2,30.2,395,0
2005-04-29,30,30.4,29.4,30.4,240,0
2005-05-02,29.8,30.6,29.4,30.6,565,0
2005-05-03,30,30,29,29,395,0
2005-05-04,29.2,29.2,27.4,27.6,3170,0
2005-05-05,27.4,27.8,27.4,27.8,910,0
2005-05-06,27.6,28.2,27,28.2,1605,0
2005-05-09,29,29,27.2,27.6,950,0
2005-05-10,27,27,25.4,26.8,800,0
2005-05-11,26.2,26.8,25,26.8,2315,0
2005-05-12,26.8,27,26.6,26.8,450,0
2005-05-13,26.8,27.2,26.8,27.2,215,0
2005-05-16,28,28.2,27.6,27.6,870,0
2005-05-17,28,28,27.6,27.6,140,0
2005-05-18,27,27.6,27,27.4,305,0
2005-05-20,27.8,28,26.8,28,345,0
2005-05-23,28.8,28.8,28,28.2,105,0
2005-05-24,27.6,28.8,27.6,28.8,340,0
2005-05-25,29,30,28.8,29,165,0
2005-05-26,29,29.2,29,29.2,65,0
2005-05-27,29.4,29.4,27.2,28.6,635,0
2005-05-31,28.4,28.8,28.4,28.8,185,0
2005-06-01,28.2,29.4,28.2,29.4,40,0
2005-06-03,28.4,31.4,28.4,31.2,255,0
2005-06-07,33,34,33,33,140,0
2005-06-08,34,34,31,32,255,0
2005-06-09,32.8,32.8,32.6,32.6,15,0
2005-06-10,32,32.4,32,32,70,0
2005-06-13,31.2,31.8,31.2,31.8,35,0
2005-06-14,31.8,32,31.8,32,325,0
2005-06-15,31.4,33,31.4,33,105,0
2005-06-16,32,33,32,33,75,0
2005-06-17,33,33,32,32,160,0
2005-06-20,32.6,32.6,32.4,32.4,130,0
2005-06-21,32.2,32.6,31.6,32,355,0
2005-06-22,31,31,30.2,31,105,0
2005-06-23,31.8,32,31.8,32,405,0
2005-06-24,32,32,32,32,5,0
2005-06-27,32,32,31.4,31.8,1180,0
2005-06-28,31.2,32.2,31.2,31.8,1335,0
2005-06-29,31.8,32.8,31.8,32.2,1015,0
