Date,Open,High,Low,Close,Volume,OpenInt
2005-02-28,30,30,30,30,50,0
2005-03-01,30,30,30,30,60,0
2005-03-03,25,25,25,25,40,0
2005-03-09,25,25,25,25,25,0
2005-03-10,25,25,25,25,5,0
2005-03-23,25,25,25,25,6,0
2005-03-31,25,25,25,25,5,0
2005-05-04,30,30,30,30,50,0
2005-05-09,25,25,25,25,15,0
2005-05-13,30,30,15,15,35,0
2005-05-23,40,40,30,30,60,0
2005-05-24,30,30,30,30,100,0
2005-05-25,25,30,25,30,745,0
2005-05-26,30,30,25,25,400,0
2005-06-01,30,30,30,30,10,0
2005-06-07,25,25,25,25,140,0
2005-06-09,25,25,25,25,10,0
2005-06-13,30,30,30,30,100,0
2005-06-16,32,32,30,30,310,0
2005-06-22,33,33.5,32.5,32.5,400,0
2005-07-14,25,25,25,25,10,0
2005-07-27,35,45,35,35,196,0
2005-07-28,45,45,45,45,20,0
2005-08-25,45.5,46,45.5,46,100,0
2005-08-26,40,40,36,36,200,0
2005-09-01,30,40,30,32.5,320,0
2005-09-06,30,30,30,30,50,0
2005-09-12,28,35,28,30,250,0
2005-09-13,31,31,30,30,370,0
2005-09-30,30,30,30,30,10,0
2005-10-03,32,32.5,30,30,500,0
2005-10-27,27.5,27.5,27.5,27.5,50,0
2005-11-07,25,26,21,24,605,0
2005-11-08,26,26,25,25,120,0
2005-11-09,21,21,21,21,100,0
2005-11-10,25.5,25.5,21,22.5,213,0
2005-11-29,21,21,15,18,628,0
2005-11-30,15,25,15,25,160,0
2005-12-01,18,20.5,18,20,208,0
2005-12-05,20,20,20,20,148,0
2005-12-07,22,22,20.2,20.2,300,0
2005-12-14,20,20,20,20,200,0
2006-01-06,21,21,21,21,28,0
2006-01-11,17.5,17.5,17.5,17.5,20,0
2006-01-12,17.5,17.5,17.5,17.5,10,0
2006-02-06,22.5,22.5,22.5,22.5,100,0
2006-02-07,22.5,22.5,22.5,22.5,50,0
2006-02-08,22,22,21,21,200,0
2006-02-09,22,22,21,21,500,0
2006-02-10,23,23,23,23,50,0
2006-02-13,25,25,23.5,23.5,800,0
2006-02-16,21,21.5,21,21.5,200,0
2006-02-22,21.5,21.5,21.5,21.5,550,0
2006-02-23,21,21,21,21,100,0
2006-03-10,21,21,21,21,75,0
2006-03-17,24,24,24,24,150,0
2006-03-20,22,22,22,22,150,0
2006-03-21,15,17,11.1,17,1067,0
2006-03-22,16.2,16.2,15.5,15.5,2512,0
2006-03-23,16,16,15.5,16,250,0
2006-03-24,16,16,16,16,100,0
2006-03-28,16,16,16,16,100,0
2006-03-31,15.5,15.5,15.5,15.5,35,0
2006-04-04,15.5,15.5,15,15,150,0
2006-04-05,15,15,14.5,14.5,1500,0
2006-04-13,15,20,15,17.9,265,0
2006-04-17,18,18,18,18,90,0
2006-04-24,20,20,20,20,160,0
2006-04-25,14,14,12,12,150,0
2006-05-03,13,13,13,13,10,0
2006-05-05,19.5,19.5,19.5,19.5,100,0
2006-05-08,15.5,17.5,15.5,16.5,550,0
2006-05-09,17,19.5,17,19.5,300,0
2006-05-16,13,17.5,13,17.5,60,0
2006-05-19,15,20,13,20,241,0
2006-05-24,15,15,15,15,70,0
2006-05-30,17,17,17,17,10,0
2006-06-06,12,16,12,16,260,0
2006-06-15,14,16.8,14,16.8,809,0
2006-06-19,16.8,20,16.8,20,30,0
2006-06-20,20,20,20,20,15,0
2006-06-27,11.5,11.5,11.5,11.5,15,0
2006-06-28,20,20,20,20,10,0
2006-07-12,22.5,22.5,22.5,22.5,10,0
2006-07-24,20,20,19,19,1070,0
2006-07-26,22.5,22.5,22.5,22.5,10,0
2006-07-31,15,22.5,15,22.5,67,0
2006-08-08,20,20,20,20,200,0
2006-08-09,22.5,22.5,22.5,22.5,10,0
2006-08-22,22.5,40,22.5,37.5,350,0
2006-08-24,27.5,27.5,27.5,27.5,72,0
2006-08-25,27.5,30,27.5,30,121,0
2006-08-29,50,50,50,50,10,0
2006-08-30,22.5,50,22.5,50,20,0
2006-08-31,50,50,50,50,20,0
2006-09-25,30,45,30,30,200,0
2006-09-28,27.5,27.5,22.5,22.5,156,0
2006-10-02,28,28,27.5,27.5,1056,0
2006-10-04,27.5,30.5,26.5,30.5,2930,0
2006-10-05,27.5,27.5,22.5,22.5,3060,0
2006-10-10,25,25,25,25,30,0
