Date,Open,High,Low,Close,Volume,OpenInt
1993-01-28,7.7419,8.2492,7.7063,8.0442,20464001,0
1993-01-29,8.1066,8.1243,7.9553,8.1243,3301623,0
1993-02-01,8.1066,8.6138,8.1066,8.5517,2879986,0
1993-02-02,8.5517,8.881,8.3468,8.8186,2050424,0
1993-02-03,8.7025,9.3268,8.6408,9.0855,2047502,0
1993-02-04,9.2097,9.539,8.9433,9.0685,1632160,0
1993-02-05,8.881,9.0685,8.5517,8.6674,1748579,0
1993-02-08,8.881,8.9433,8.7651,8.8186,709771,0
1993-02-09,8.7296,8.7651,8.5162,8.6408,1142869,0
1993-02-10,8.6408,9.0855,8.6138,9.0855,669991,0
1993-02-11,9.032,9.0855,8.6674,8.7296,993183,0
1993-02-12,8.7296,8.7921,7.7687,7.9823,4132085,0
1993-02-16,6.7808,7.1992,6.0867,7.1454,3084063,0
1993-02-17,7.1992,7.2966,6.665,6.8966,1718463,0
1993-02-18,7.1454,7.1721,6.7184,6.959,1169391,0
1993-02-19,7.0835,7.1454,6.1223,6.4873,1132527,0
1993-02-22,6.416,6.416,5.5259,5.8556,2267087,0
1993-02-23,5.8822,6.4515,5.8822,6.3358,1143321,0
1993-02-24,6.416,6.8697,6.416,6.7808,1054541,0
1993-02-25,6.7184,6.7808,6.5406,6.5406,825969,0
1993-02-26,6.6028,6.8433,6.5673,6.7808,564358,0
1993-03-01,6.665,6.8165,6.665,6.7184,439841,0
1993-03-02,6.7184,6.8697,6.7184,6.8165,499625,0
1993-03-03,6.8966,7.0475,6.8433,6.8966,983519,0
1993-03-04,6.8433,6.8966,6.1223,6.149,2739517,0
1993-03-05,6.149,6.2648,6.0332,6.149,1339754,0
1993-03-08,6.3003,6.3894,6.238,6.3625,1010493,0
1993-03-09,6.4515,6.5406,6.416,6.5139,366121,0
1993-03-10,6.5406,6.7808,6.3625,6.7454,1442465,0
1993-03-11,6.8433,6.8966,6.7184,6.7808,719210,0
1993-03-12,6.7184,6.7454,6.5139,6.6917,634029,0
1993-03-15,6.7184,6.7808,6.5406,6.665,333759,0
1993-03-16,6.665,6.8966,6.665,6.8165,808886,0
1993-03-17,6.7454,6.7808,6.6293,6.665,659198,0
1993-03-18,6.7184,6.7808,6.665,6.665,409275,0
1993-03-19,6.6293,6.665,6.1846,6.238,638747,0
1993-03-22,6.238,6.238,6.0599,6.1223,442766,0
1993-03-23,6.1223,6.2648,6.0599,6.1223,519404,0
1993-03-24,6.0867,6.0867,5.8556,5.9351,1208720,0
1993-03-25,5.8556,6.0867,5.8556,6.0599,520977,0
1993-03-26,6.0599,6.1223,5.7839,5.8822,535361,0
1993-03-29,5.8822,6.0066,5.8556,6.0066,460295,0
1993-03-30,6.0332,6.2648,5.8822,6.1223,621442,0
1993-03-31,6.665,6.665,6.3625,6.5673,1246705,0
1993-04-01,6.5406,6.665,6.3894,6.4873,500751,0
1993-04-02,6.3894,6.4873,6.238,6.3003,400731,0
1993-04-05,6.3625,6.3894,6.238,6.3003,281166,0
1993-04-06,6.3358,6.3358,6.1846,6.3358,401634,0
1993-04-07,6.3003,6.3358,6.1846,6.238,97767,0
1993-04-08,6.238,6.238,6.0599,6.0867,182724,0
1993-04-12,6.0599,6.2114,6.0599,6.149,440069,0
1993-04-13,6.238,6.3003,6.0867,6.149,204304,0
1993-04-14,6.2114,6.3358,6.1846,6.3003,362974,0
1993-04-15,6.3003,6.3358,6.238,6.2648,110128,0
1993-04-16,6.238,6.3358,6.238,6.2648,82259,0
1993-04-19,6.2648,6.3894,6.238,6.3625,344098,0
1993-04-20,6.3003,6.6917,6.3003,6.665,477148,0
1993-04-21,6.7454,7.0213,6.7454,6.8433,852710,0
1993-04-22,6.8966,7.1454,6.8966,7.0835,682573,0
1993-04-23,7.0835,7.1992,6.959,6.959,828216,0
1993-04-26,7.0213,7.0213,6.6917,6.8966,293529,0
1993-04-27,6.9322,7.3769,6.8165,7.3146,434896,0
1993-04-28,7.3505,7.3769,6.6028,6.7454,1358405,0
1993-04-29,6.6028,6.6917,6.416,6.6293,355110,0
1993-04-30,6.7184,6.7184,6.0599,6.0599,1629007,0
1993-05-03,6.1846,6.3894,6.1846,6.3625,824396,0
1993-05-04,6.3625,6.5406,6.2648,6.416,454000,0
1993-05-05,6.4873,6.8966,6.4873,6.8165,493333,0
1993-05-06,6.7808,6.7808,6.4515,6.4873,774050,0
1993-05-07,6.5139,6.5673,6.3894,6.4873,175309,0
1993-05-10,6.5406,6.8165,6.5406,6.7808,442991,0
1993-05-11,6.8165,7.0213,6.8165,6.9322,296674,0
1993-05-12,6.9322,6.9322,6.6293,6.6917,520306,0
1993-05-13,6.7808,6.8433,6.6293,6.8433,356456,0
1993-05-14,6.7454,6.7454,6.665,6.665,181600,0
1993-05-17,6.6917,6.7808,6.665,6.7184,136651,0
1993-05-18,6.8433,6.959,6.7808,6.9322,446136,0
1993-05-19,6.8697,6.8697,6.6293,6.7184,339826,0
1993-05-20,6.7184,6.7808,6.7184,6.7184,207449,0
1993-05-21,6.7184,6.8165,6.7184,6.7808,391744,0
1993-05-24,6.7808,6.8697,6.7808,6.8433,449282,0
1993-05-25,6.8433,6.8433,6.6293,6.665,151482,0
1993-05-26,6.665,6.665,6.5673,6.6028,120692,0
1993-05-27,6.6293,6.8966,6.6293,6.8433,426580,0
1993-05-28,6.8433,6.8966,6.8433,6.8966,320047,0
1993-06-01,6.8433,6.8966,6.8433,6.8433,111701,0
1993-06-02,6.8433,6.9322,6.8433,6.9322,569750,0
