Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,16.114,16.413,16.114,16.295,844550,0
2005-02-28,16.313,16.724,16.196,16.672,1277680,0
2005-03-01,16.706,17.072,16.629,17.047,1476036,0
2005-03-02,17.064,17.264,16.829,16.908,1081293,0
2005-03-03,17.038,17.445,16.966,17.369,1799192,0
2005-03-04,17.621,17.899,17.506,17.822,1766965,0
2005-03-07,17.822,18.343,17.796,18.107,2428082,0
2005-03-08,18.098,18.16,17.636,17.805,1429526,0
2005-03-09,17.743,17.908,17.107,17.202,2161948,0
2005-03-10,17.273,17.734,17.064,17.498,1428113,0
2005-03-11,17.534,18.014,17.534,17.837,1316879,0
2005-03-14,17.899,17.899,17.473,17.604,1413497,0
2005-03-15,17.578,17.778,17.212,17.264,1333570,0
2005-03-16,17.229,17.403,17.029,17.167,1134652,0
2005-03-17,17.247,17.463,17.124,17.412,521077,0
2005-03-18,17.445,17.552,17.09,17.202,1489555,0
2005-03-21,17.186,17.681,17.1,17.587,1576653,0
2005-03-22,17.621,17.837,17.498,17.604,982550,0
2005-03-23,17.524,17.796,17.36,17.482,831234,0
2005-03-24,17.524,17.743,17.342,17.36,902929,0
2005-03-28,17.316,17.734,17.289,17.506,1357188,0
2005-03-29,17.463,18.022,13.758,14.609,27209141,0
2005-03-30,15.226,15.6,14.175,14.917,12066450,0
2005-03-31,14.917,15.054,14.514,14.932,2912353,0
2005-04-01,15.026,15.31,14.853,14.957,2056008,0
2005-04-04,15.147,15.515,14.8,15.507,1855451,0
2005-04-05,15.768,15.923,15.349,15.723,2537385,0
2005-04-06,15.837,16.15,15.751,15.785,2318511,0
2005-04-07,15.853,16.196,15.654,16.037,1889210,0
2005-04-08,16.096,16.246,15.811,15.88,1151590,0
2005-04-11,15.837,16.096,15.549,15.723,1608383,0
2005-04-12,15.741,16.046,15.383,16.037,1379755,0
2005-04-13,16.037,16.159,15.803,15.819,1155650,0
2005-04-14,15.803,16.062,15.698,16.003,1692983,0
2005-04-15,15.941,16.037,15.837,15.977,1421625,0
2005-04-18,15.913,16.36,15.794,16.287,2792846,0
2005-04-19,15.827,16.114,14.706,15.664,8555046,0
2005-04-20,15.76,15.88,15.558,15.705,1782682,0
2005-04-21,15.732,16.271,15.732,16.271,1389518,0
2005-04-22,16.295,16.313,15.541,15.705,1184223,0
2005-04-25,15.853,16.096,15.76,16.011,1307869,0
2005-04-26,15.811,15.977,15.401,15.445,1254452,0
2005-04-27,15.464,15.532,15.09,15.454,1438960,0
2005-04-28,15.383,15.637,15.226,15.331,1150940,0
2005-04-29,15.357,15.585,15.147,15.541,1205945,0
2005-05-02,15.585,15.705,15.426,15.575,1067014,0
2005-05-03,15.482,15.785,15.473,15.619,1031227,0
2005-05-04,15.585,15.863,15.482,15.723,1348737,0
2005-05-05,15.664,15.941,15.507,15.645,1489436,0
2005-05-06,15.723,15.732,15.541,15.705,844881,0
