Date,Open,High,Low,Close,Volume,OpenInt
2015-03-04,4.75,4.75,4.56,4.75,2000,0
2015-03-06,5.2,5.2,5.2,5.2,793,0
2015-03-09,5.2,5.2,5.15,5.15,3300,0
2015-03-10,5.1,5.1,5.1,5.1,100,0
2015-03-12,5.25,5.4,5.25,5.4,5995,0
2015-03-17,5.4,5.67,5.4,5.67,900,0
2015-03-18,5.5,5.5,5.5,5.5,100,0
2015-03-25,5.22,5.22,4.65,4.65,6350,0
2015-03-31,4.65,4.65,4.65,4.65,131,0
2015-04-02,4.65,4.65,4.65,4.65,540,0
2015-04-07,4.99,4.99,4.76,4.76,10100,0
2015-04-08,4.75,4.75,4.75,4.75,1500,0
2015-04-09,4.75,4.75,4.75,4.75,8497,0
2015-04-17,4.97,4.97,4.97,4.97,100,0
2015-04-20,5.43,5.43,4.95,4.95,1400,0
2015-04-21,4.9,4.9,4.8,4.8,13167,0
2015-04-22,4.73,4.93,4.7,4.93,36378,0
2015-04-24,4.45,4.45,4.45,4.45,100,0
2015-04-27,4.86,4.86,4.61,4.61,200,0
2015-04-28,4.6,4.85,4.6,4.84,24992,0
2015-05-01,4.41,4.59,4.35,4.59,1050,0
2015-05-04,5.01,5.13,4.9,5.13,13556,0
2015-05-05,5.2,5.2,5.2,5.2,6945,0
2015-05-06,5.07,5.07,4.9,4.9,2375,0
2015-05-11,4.8999,4.9,4.8999,4.9,1100,0
2015-05-12,5.25,5.35,5.25,5.35,4500,0
2015-05-14,5.5,5.5,5.5,5.5,190,0
2015-05-18,5.5,5.5,5.5,5.5,400,0
2015-05-19,5.65,5.7,5.65,5.7,4060,0
2015-05-20,5.23,5.231,5.23,5.23,500,0
2015-05-21,5.22,5.22,5.22,5.22,100,0
2015-05-28,5.41,5.5,5.41,5.5,4089,0
2015-06-05,5.3,5.3,5.2999,5.2999,3600,0
2015-06-08,5.42,5.6,5.42,5.6,2000,0
2015-06-09,5.8,5.81,5.71,5.71,5100,0
2015-06-10,5.86,5.86,5.791,5.791,3350,0
2015-06-12,5.86,5.86,5.86,5.86,312,0
2015-06-16,5.9,5.9,5.9,5.9,3000,0
2015-06-17,6,6,6,6,6200,0
2015-06-29,5.49,5.49,5.45,5.45,1219,0
2015-06-30,5.5,5.5,5.5,5.5,100,0
2015-07-06,5.3,5.3,5.3,5.3,570,0
2015-07-09,5.55,5.55,5.55,5.55,1500,0
2015-07-10,5.75,5.75,5.75,5.75,2000,0
2015-07-13,5.83,5.83,5.72,5.72,800,0
2015-07-14,5.85,6,5.85,6,6000,0
2015-07-15,6.13,6.5,6.13,6.4001,11215,0
2015-07-16,6.5,6.5,6.5,6.5,300,0
2015-07-20,6.96,6.96,6.96,6.96,5000,0
2015-07-23,6,6,6,6,300,0
2015-07-24,5.92,5.92,5.92,5.92,100,0
2015-07-29,5.87,6,5.87,6,5500,0
2015-07-30,5.85,6.15,5.85,6.15,300,0
2015-07-31,6.15,6.15,5.75,5.75,1000,0
2015-08-04,5.81,5.9,5.52,5.9,6800,0
2015-08-05,6,6,5.9999,6,3500,0
2015-08-07,6,6,5.77,5.77,2700,0
2015-08-12,5.4,5.4,5.15,5.3,2500,0
2015-08-14,5.2,5.94,5.2,5.94,2828,0
2015-08-17,5.93,5.94,5.93,5.94,700,0
2015-08-18,6,6,6,6,100,0
2015-08-20,5.35,5.35,5.16,5.16,1200,0
2015-08-21,4.9,5.1,4.62,4.62,17785,0
2015-08-24,3.8688,3.93,3.4,3.54,17700,0
2015-08-25,4,4,3.5,3.5,1523,0
2015-08-26,3.55,3.55,3.5,3.55,7260,0
2015-08-27,3.88,4.11,3.88,4.11,2900,0
2015-08-28,4.45,4.45,4.45,4.45,500,0
2015-08-31,4.2,4.2,4.2,4.2,1000,0
2015-09-01,3.78,3.82,3.62,3.62,1223,0
2015-09-03,3.62,3.62,3.62,3.62,100,0
2015-09-04,3.8,3.8,3.8,3.8,138,0
