Date,Open,High,Low,Close,Volume,OpenInt
2006-05-03,12.959,12.959,12.959,12.959,0,0
2006-05-04,13.049,13.891,13.043,13.155,8788816,0
2006-05-05,13.182,13.403,13.164,13.298,912525,0
2006-05-08,13.361,13.742,13.345,13.625,690787,0
2006-05-09,13.922,13.981,13.643,13.726,499846,0
2006-05-10,13.891,14.047,13.791,13.996,719884,0
2006-05-11,14.08,14.344,14.047,14.317,1030001,0
2006-05-12,14.452,14.566,14.335,14.344,687998,0
2006-05-15,14.335,14.335,13.2,13.273,678908,0
2006-05-16,13.282,13.559,12.982,13.008,493662,0
2006-05-17,13.282,13.282,12.637,12.688,346003,0
2006-05-18,12.768,12.959,12.637,12.637,127777,0
2006-05-19,12.711,12.729,11.779,12.265,438261,0
2006-05-22,12.265,12.306,12.094,12.256,535728,0
2006-05-23,12.343,13.2,12.343,12.959,307934,0
2006-05-24,13.192,13.282,12.432,12.752,250226,0
2006-05-25,12.818,12.853,12.061,12.416,378611,0
2006-05-26,12.416,12.416,12.231,12.265,296175,0
2006-05-30,12.306,12.52,11.975,12.153,492810,0
2006-05-31,12.153,12.256,11.959,11.983,270349,0
2006-06-01,12.068,12.223,11.54,11.872,372792,0
2006-06-02,11.942,12.239,11.82,12.153,230584,0
2006-06-05,12.223,12.471,12.161,12.183,333515,0
2006-06-06,11.992,12.061,11.433,11.623,366971,0
2006-06-07,11.647,12.017,11.203,11.737,365035,0
2006-06-08,11.82,11.88,11.234,11.466,426258,0
2006-06-09,11.663,11.904,11.515,11.623,221493,0
2006-06-12,11.54,11.583,10.5,10.692,305631,0
2006-06-13,10.649,10.797,9.784,9.949,665935,0
2006-06-14,10.121,10.204,9.963,10.113,343938,0
2006-06-15,10.327,10.888,10.285,10.675,529309,0
2006-06-16,10.675,11.284,10.535,11.137,141970,0
2006-06-19,11.302,11.302,10.854,11.051,197612,0
2006-06-20,11.137,11.391,10.526,11.334,138084,0
2006-06-21,11.399,11.983,11.399,11.811,279322,0
2006-06-22,12.075,12.075,11.54,11.727,113111,0
2006-06-23,11.746,11.755,11.548,11.583,151299,0
2006-06-26,11.583,11.697,11.416,11.697,157121,0
2006-06-27,11.904,11.921,11.522,11.656,108745,0
2006-06-28,11.863,12.209,11.746,12.109,311933,0
2006-06-29,12.068,12.729,11.967,12.62,419953,0
2006-06-30,12.959,12.959,12.306,12.306,700488,0
2006-07-03,12.306,12.463,12.161,12.315,100262,0
2006-07-05,12.382,12.408,12.009,12.306,130206,0
2006-07-06,12.223,12.306,12.117,12.239,94318,0
2006-07-07,12.153,12.52,12.153,12.279,124505,0
2006-07-10,12.297,12.652,12.297,12.652,230343,0
2006-07-11,12.447,12.596,12.399,12.588,112624,0
2006-07-12,12.571,12.588,12.39,12.512,128749,0
2006-07-13,12.471,12.478,12.169,12.325,204157,0
2006-07-14,12.191,12.752,12.094,12.382,262713,0
2006-07-17,12.487,12.688,12.2,12.529,96019,0
2006-07-18,12.596,12.612,12.2,12.373,112870,0
2006-07-19,12.223,12.637,12.191,12.58,145119,0
2006-07-20,12.711,12.744,12.315,12.504,91047,0
2006-07-21,12.512,12.512,12.191,12.265,76617,0
2006-07-24,12.471,12.512,12.382,12.512,251316,0
2006-07-25,12.487,12.868,12.306,12.759,121836,0
2006-07-26,12.604,12.95,12.223,12.86,156391,0
2006-07-27,12.959,13.155,12.8,12.917,91047,0
2006-07-28,13.057,13.074,12.884,12.982,107894,0
2006-07-31,13.008,13.2,12.892,13.2,210219,0
2006-08-01,13.403,13.403,13.074,13.246,176273,0
2006-08-02,13.403,13.403,13.155,13.329,215190,0
2006-08-03,13.329,13.377,13.122,13.192,140267,0
2006-08-04,13.354,13.361,12.877,12.959,117959,0
2006-08-07,12.959,13.113,12.752,12.917,193605,0
2006-08-08,12.959,12.982,12.72,12.784,167910,0
2006-08-09,13.763,14.08,13.223,14.022,1126138,0
2006-08-10,13.868,14.155,13.851,14.155,544336,0
2006-08-11,14.172,15.319,14.155,15.062,823176,0
2006-08-14,15.266,15.997,15.159,15.631,753343,0
2006-08-15,15.779,15.788,14.864,15.292,517183,0
2006-08-16,15.484,15.705,15.02,15.623,520333,0
2006-08-17,15.639,16.036,15.228,15.647,505787,0
2006-08-18,15.713,16.117,15.515,16.117,422619,0
2006-08-21,17.011,17.011,16.4,16.605,861485,0
2006-08-22,16.992,17.534,16.763,17.529,1076553,0
2006-08-23,18.139,18.503,16.886,17.635,1406913,0
