Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,6.7427,6.751,6.7427,6.751,742,0
2005-02-28,6.7427,6.7427,6.4643,6.6161,2277,0
2005-03-01,6.869,6.869,6.5653,6.6833,3823,0
2005-03-02,6.751,6.751,6.4302,6.5486,1808,0
2005-03-03,6.3206,6.6161,6.3206,6.6161,2592,0
2005-03-04,6.3291,6.7427,6.2195,6.5909,5036,0
2005-03-07,6.1434,6.751,6.1434,6.6161,2260,0
2005-03-08,6.6076,6.7427,5.8141,6.2111,47417,0
2005-03-09,6.2111,6.3124,6.0675,6.0675,2811,0
2005-03-10,6.1266,6.1266,5.9071,6.0591,1998,0
2005-03-11,6.1857,6.3036,6.1773,6.3036,887,0
2005-03-14,6.2533,6.3124,6.0083,6.1097,11652,0
2005-03-15,6.0167,6.1182,5.9578,5.9831,2668,0
2005-03-16,5.9241,5.9492,5.9241,5.9492,442,0
2005-03-17,6.0758,6.0927,5.6372,5.671,12353,0
2005-03-18,5.7719,5.7891,5.671,5.7891,3530,0
2005-03-21,5.6878,5.7891,5.6288,5.7891,9085,0
2005-03-22,5.6455,6.7343,5.6455,6.1097,19669,0
2005-03-23,6.1434,6.2785,5.9071,6.0927,14908,0
2005-03-24,6.3291,6.3882,6.2868,6.3882,2521,0
2005-03-28,6.0083,6.6332,6.0083,6.4133,7187,0
2005-03-29,6.4133,6.4219,5.9071,6.1182,16402,0
2005-03-30,5.9071,6.0758,5.84,6.0083,11206,0
2005-03-31,5.5697,6.1603,5.5697,6.1012,10202,0
2005-04-01,5.8733,5.899,5.7891,5.7891,1131,0
2005-04-04,5.7553,5.84,5.7553,5.7891,1092,0
2005-04-05,5.7383,6.0758,5.7383,5.9492,3260,0
2005-04-06,5.7383,6.0927,5.7383,6.0927,78001,0
2005-04-07,5.7639,6.2448,5.7639,6.0758,10406,0
2005-04-08,6.3291,6.582,6.0758,6.0847,20419,0
2005-04-11,5.8058,6.751,5.8058,6.3967,34076,0
