Date,Open,High,Low,Close,Volume,OpenInt
2017-04-07,24.95,25.017,24.82,24.83,5052,0
2017-04-10,24.98,24.98,24.85,24.851,5478,0
2017-04-11,25.19,25.19,25.109,25.139,5511,0
2017-04-12,25.159,25.229,25.159,25.229,3310,0
2017-04-13,25.198,25.37,25.198,25.37,588,0
2017-04-17,25.417,25.417,25.257,25.257,7186,0
2017-04-18,25.239,25.338,25.239,25.249,3737,0
2017-04-19,25.447,25.447,25.143,25.298,7928,0
2017-04-20,25.219,25.219,25.053,25.073,4315,0
2017-04-21,25.159,25.288,25.14,25.249,6589,0
2017-04-24,24.83,24.9,24.83,24.85,5667,0
2017-04-25,24.632,24.661,24.602,24.606,6271,0
2017-04-26,24.632,24.642,24.602,24.642,1511,0
2017-04-27,24.681,24.741,24.632,24.632,9516,0
2017-04-28,24.711,24.711,24.711,24.711,415,0
2017-05-01,24.602,24.681,24.602,24.671,6533,0
2017-05-02,24.651,24.651,24.572,24.642,911,0
2017-05-03,24.691,24.691,24.642,24.642,4747,0
2017-05-04,24.572,24.612,24.552,24.612,3385,0
2017-05-05,24.532,24.562,24.508,24.522,5000,0
2017-05-08,24.497,24.502,24.442,24.442,1767,0
2017-05-09,24.293,24.432,24.293,24.432,4906,0
2017-05-10,24.492,24.492,24.402,24.402,1468,0
2017-05-11,24.422,24.522,24.382,24.452,14937,0
2017-05-12,24.552,24.642,24.552,24.622,3550,0
2017-05-15,24.572,24.572,24.442,24.532,842,0
2017-05-16,24.463,24.562,24.463,24.542,24197,0
2017-05-17,24.85,25.149,24.85,25.139,67698,0
2017-05-18,25.348,25.348,25.059,25.059,3057,0
2017-05-19,24.94,24.94,24.89,24.9,1994,0
2017-05-22,24.9,24.9,24.704,24.751,14096,0
2017-05-23,24.791,24.791,24.691,24.691,3330,0
2017-05-24,24.671,24.701,24.642,24.701,4343,0
2017-05-25,24.601,24.622,24.582,24.612,1619,0
2017-05-26,24.642,24.642,24.605,24.642,1296,0
2017-05-30,24.701,24.711,24.681,24.681,4415,0
2017-05-31,24.761,24.761,24.759,24.759,8471,0
2017-06-01,24.661,24.691,24.582,24.612,15096,0
2017-06-02,24.711,24.711,24.637,24.681,1207,0
2017-06-05,24.651,24.661,24.622,24.632,1926,0
2017-06-06,24.731,24.781,24.681,24.781,1447,0
2017-06-07,24.731,24.761,24.681,24.681,15573,0
2017-06-08,24.632,24.632,24.612,24.622,1526,0
2017-06-09,24.691,24.691,24.432,24.661,4916,0
2017-06-12,24.661,24.671,24.629,24.632,1636,0
2017-06-13,24.532,24.572,24.532,24.572,387,0
2017-06-14,24.691,24.711,24.661,24.711,1551,0
2017-06-15,24.751,24.751,24.691,24.701,1757,0
2017-06-16,24.671,24.711,24.592,24.676,8633,0
2017-06-19,24.502,24.512,24.472,24.502,2339,0
2017-06-20,24.502,24.562,24.48,24.538,3534,0
2017-06-21,24.492,24.632,24.492,24.579,1302,0
2017-06-22,24.632,24.632,24.579,24.632,1160,0
2017-06-23,24.58,24.592,24.562,24.592,3762,0
2017-06-26,24.552,24.572,24.522,24.572,2900,0
2017-06-27,24.454,24.515,24.454,24.515,1446,0
2017-06-28,24.425,24.425,24.385,24.388,3705,0
2017-06-29,24.256,24.555,24.226,24.465,9911,0
2017-06-30,24.365,24.375,24.236,24.315,25162,0
2017-07-03,24.206,24.206,24.076,24.076,1104,0
2017-07-05,24.096,24.275,24.086,24.186,5705,0
2017-07-06,24.206,24.206,24.206,24.206,121,0
2017-07-07,24.186,24.196,24.106,24.136,3958,0
2017-07-10,24.196,24.196,23.986,24.076,84065,0
2017-07-11,24.076,24.186,24.056,24.116,4035,0
2017-07-12,23.996,24.094,23.996,24.053,2964,0
2017-07-13,24.016,24.016,23.887,23.896,5427,0
2017-07-14,23.896,23.896,23.896,23.896,0,0
2017-07-17,23.867,23.921,23.837,23.921,1241,0
2017-07-18,24.016,24.076,24.016,24.076,1606,0
2017-07-19,23.978,24.006,23.896,23.92,23831,0
2017-07-20,23.936,23.936,23.936,23.936,2960,0
2017-07-21,24.046,24.056,23.877,23.916,38284,0
2017-07-24,23.95,23.95,23.95,23.95,570,0
2017-07-25,23.797,23.797,23.757,23.757,1409,0
2017-07-26,23.737,23.737,23.653,23.688,1187,0
2017-07-27,23.737,23.747,23.737,23.747,201,0
2017-07-28,23.794,23.857,23.787,23.787,4190,0
2017-07-31,23.795,23.795,23.795,23.795,519,0
2017-08-01,23.827,23.887,23.817,23.887,6164,0
2017-08-02,23.916,23.916,23.837,23.837,2143,0
2017-08-03,23.916,23.976,23.877,23.976,12174,0
2017-08-04,23.916,23.916,23.896,23.896,1559,0
2017-08-07,23.817,23.916,23.817,23.906,2695,0
2017-08-08,23.906,23.916,23.804,23.906,7463,0
2017-08-09,24.106,24.116,24.016,24.046,21162,0
2017-08-10,24.136,24.415,24.136,24.405,92716,0
2017-08-11,24.465,24.465,24.292,24.435,13093,0
2017-08-14,24.275,24.615,24.166,24.176,12560,0
2017-08-15,23.986,24.046,23.906,24.036,6592,0
2017-08-16,23.896,23.956,23.877,23.956,2325,0
