Date,Open,High,Low,Close,Volume,OpenInt
2014-08-08,11,11.16,10.61,11.06,4121479,0
2014-08-11,11.06,11.61,11.01,11.07,956844,0
2014-08-12,11.03,11.17,10.78,11,172814,0
2014-08-13,11.03,11.06,10.85,11,511433,0
2014-08-14,10.95,11.06,10.74,10.95,137218,0
2014-08-15,11.04,11.05,10.95,11,64830,0
2014-08-18,11.07,11.07,10.75,10.87,230246,0
2014-08-19,10.88,11,10.85,10.92,34476,0
2014-08-20,11.01,11.34,10.92,11.15,266580,0
2014-08-21,11.21,11.42,11.04,11.18,173212,0
2014-08-22,11.18,11.39,11.15,11.23,96842,0
2014-08-25,11.4,11.4,11.15,11.2,108533,0
2014-08-26,11.02,11.29,11.02,11.21,139199,0
2014-08-27,11.11,11.29,11.11,11.29,53521,0
2014-08-28,11.29,11.38,11.2,11.31,101986,0
2014-08-29,11.37,11.5,11.3,11.5,209062,0
2014-09-02,11.73,12.29,11.68,11.94,589734,0
2014-09-03,12.13,12.13,11.79,11.89,125477,0
2014-09-04,11.8,11.87,11.42,11.42,99790,0
2014-09-05,11.3,11.53,11.3,11.35,90547,0
2014-09-08,11.35,11.5,11.25,11.26,76536,0
2014-09-09,11.5,11.7,11.27,11.57,229450,0
2014-09-10,11.6,11.64,11.25,11.52,92207,0
2014-09-11,11.65,11.65,11.01,11.3,142098,0
2014-09-12,11.06,11.44,11.05,11.4,127372,0
2014-09-15,11.38,11.48,11.15,11.22,99443,0
2014-09-16,11.24,11.36,11.07,11.21,95860,0
2014-09-17,11.24,11.38,11.21,11.3,106191,0
2014-09-18,11.34,11.51,11.18,11.43,85202,0
2014-09-19,11.34,11.54,11.3,11.39,481945,0
2014-09-22,11.54,11.56,11.13,11.3,130449,0
2014-09-23,11.28,11.61,11.2,11.54,102795,0
2014-09-24,11.53,11.58,11.3,11.31,94008,0
2014-09-25,11.35,11.5,11.27,11.31,98675,0
2014-09-26,11.45,12.07,11.3,11.93,112490,0
2014-09-29,11.9,12.05,11.78,11.86,87380,0
2014-09-30,11.9,12,11.5,11.75,808159,0
2014-10-01,11.71,11.71,11.06,11.3,137432,0
2014-10-02,11.35,11.75,11.27,11.69,170498,0
2014-10-03,11.8,11.8,11.32,11.55,100177,0
2014-10-06,11.54,11.65,11.3,11.31,61933,0
2014-10-07,11.26,11.45,11.22,11.34,130020,0
2014-10-08,11.38,11.39,11.02,11.1,232500,0
2014-10-09,11.1,11.11,9.39,9.59,234413,0
2014-10-10,9.49,9.49,8.58,8.66,382001,0
2014-10-13,8.72,8.84,8.25,8.35,98811,0
2014-10-14,8.42,8.48,7.78,8.11,221719,0
2014-10-15,7.91,8,7.71,7.93,131420,0
2014-10-16,7.75,8.2,7.54,8.07,248401,0
2014-10-17,8.12,8.4,7.89,8.02,104435,0
2014-10-20,8,8.1,7.91,8.07,103896,0
2014-10-21,8.15,8.35,8.08,8.35,174795,0
2014-10-22,8.35,8.35,7.77,7.78,108312,0
2014-10-23,7.89,7.93,7.7,7.81,144866,0
2014-10-24,7.78,7.78,7.4,7.46,82208,0
2014-10-27,7.4,7.45,6.88,6.89,146081,0
2014-10-28,6.9,6.97,6.72,6.87,141279,0
2014-10-29,6.9,7.07,6.87,7.06,102690,0
2014-10-30,7.01,7.14,6.92,7.02,36732,0
2014-10-31,7,7.41,6.92,7.33,75044,0
2014-11-03,7.46,7.81,7.38,7.41,81249,0
2014-11-04,7.4,7.48,7.01,7.12,160113,0
2014-11-05,7.14,7.27,7.04,7.23,91740,0
2014-11-06,7.2,7.5,7.13,7.46,51392,0
2014-11-07,7.45,7.73,7.36,7.59,53290,0
2014-11-10,7.63,7.85,7.39,7.47,82719,0
2014-11-11,7.55,7.56,7.25,7.44,94299,0
2014-11-12,7.42,7.62,7.42,7.49,79192,0
2014-11-13,7.48,7.65,7.39,7.56,47950,0
2014-11-14,7.58,7.8,7.5,7.5,34777,0
2014-11-17,7.52,7.61,7.14,7.29,41817,0
2014-11-18,7.35,7.6,7.28,7.58,42443,0
2014-11-19,7.61,7.61,7.15,7.35,61178,0
2014-11-20,7.28,7.62,7.28,7.59,38222,0
2014-11-21,7.73,7.89,7.67,7.81,64040,0
2014-11-24,7.83,7.97,7.51,7.55,76090,0
2014-11-25,7.62,7.73,7.53,7.61,45258,0
2014-11-26,7.57,7.58,7.45,7.51,18329,0
2014-11-28,7.3,7.36,6.87,6.9,111298,0
2014-12-01,6.87,6.95,6.48,6.85,97363,0
2014-12-02,6.86,7.22,6.83,6.9,74744,0
2014-12-03,6.91,7.13,6.88,6.9,66265,0
2014-12-04,6.89,7.1,6.88,6.88,58318,0
2014-12-05,6.86,6.99,6.86,6.88,67821,0
2014-12-08,6.87,6.96,6,6.05,100594,0
2014-12-09,5.86,6.53,5.86,6.5,108792,0
2014-12-10,6.45,6.45,5.59,5.66,84611,0
2014-12-11,5.69,5.8,5.5,5.56,67737,0
2014-12-12,5.54,5.91,5.54,5.69,79233,0
2014-12-15,5.7,5.84,5.6,5.63,82753,0
2014-12-16,5.6,5.95,5.6,5.8,105203,0
2014-12-17,5.85,6.39,5.85,6.1,227090,0
2014-12-18,6.25,6.25,5.6,5.64,122994,0
2014-12-19,5.6,5.95,5.6,5.67,192509,0
2014-12-22,5.66,5.87,5.59,5.79,83927,0
2014-12-23,5.65,5.72,5.5,5.61,83532,0
2014-12-24,5.6,5.61,5.46,5.53,50741,0
2014-12-26,5.53,5.78,5.5,5.63,58480,0
2014-12-29,5.55,5.79,5.36,5.48,53311,0
2014-12-30,5.45,5.55,5.02,5.06,130926,0
2014-12-31,5.06,5.31,4.91,5.22,139707,0
2015-01-02,5.24,5.31,4.9,5.2,77243,0
2015-01-05,5.14,5.23,4.82,4.89,140815,0
2015-01-06,4.9,4.99,4.62,4.65,62470,0
2015-01-07,4.74,4.86,4.41,4.45,112640,0
2015-01-08,4.52,4.71,4.43,4.62,216937,0
2015-01-09,4.5,4.82,4.5,4.59,568517,0
2015-01-12,4.59,4.69,4.35,4.6,168306,0
2015-01-13,4.6,4.85,4.51,4.77,57306,0
2015-01-14,4.73,4.93,4.56,4.89,47699,0
2015-01-15,4.93,4.93,4.63,4.63,64504,0
2015-01-16,4.61,4.81,4.55,4.79,28562,0
2015-01-20,4.83,4.83,4.51,4.7,35710,0
2015-01-21,4.7,5.05,4.7,4.88,42328,0
2015-01-22,4.9,5.07,4.89,5.04,64681,0
2015-01-23,5.11,5.2,5.1,5.15,28475,0
2015-01-26,5.17,5.35,5.13,5.26,36652,0
2015-01-27,5.18,5.65,5.18,5.48,29879,0
2015-01-28,5.47,5.58,5.09,5.11,52023,0
