Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,4.0719,4.0995,4.0328,4.0903,555532,0
2005-02-28,4.0926,4.1248,4.0144,4.0305,1227114,0
2005-03-01,4.0374,4.1548,4.0328,4.1478,918709,0
2005-03-02,4.1409,4.1845,4.1181,4.1661,675500,0
2005-03-03,4.1661,4.2951,4.1548,4.2951,1360132,0
2005-03-04,4.2951,4.3274,4.2628,4.2951,1432509,0
2005-03-07,4.2951,4.3641,4.2628,4.3341,644201,0
2005-03-08,4.3341,4.4032,4.3297,4.3732,1084973,0
2005-03-09,4.3711,4.3849,4.272,4.3042,2106045,0
2005-03-10,4.3042,4.3732,4.2951,4.2951,549662,0
2005-03-11,4.2951,4.3481,4.2789,4.3042,929141,0
2005-03-14,4.3134,4.4078,4.3134,4.3919,974777,0
2005-03-15,4.3961,4.4423,4.3961,4.4008,638986,0
2005-03-16,4.4032,4.4423,4.3618,4.4331,878936,0
2005-03-17,4.4239,4.4263,4.3802,4.4056,502060,0
2005-03-18,4.417,4.4239,4.318,4.3549,1408383,0
2005-03-21,4.3641,4.417,4.3364,4.3919,667021,0
2005-03-22,4.4008,4.4609,4.3711,4.4194,542493,0
2005-03-23,4.4122,4.4122,4.3687,4.3871,768083,0
2005-03-24,4.3871,4.4469,4.3871,4.3961,503370,0
2005-03-28,4.3961,4.4308,4.3318,4.3411,749836,0
2005-03-29,4.3435,4.4008,4.3435,4.3732,727007,0
2005-03-30,4.3871,4.4699,4.3871,4.4699,597258,0
2005-03-31,4.463,4.4677,4.4032,4.4285,508588,0
2005-04-01,4.4263,4.4745,4.3618,4.3687,837209,0
2005-04-04,4.3711,4.4008,4.2859,4.3871,479884,0
2005-04-05,4.3778,4.4285,4.3778,4.4101,584868,0
2005-04-06,4.4194,4.4653,4.3941,4.3941,456420,0
2005-04-07,4.3941,4.463,4.3226,4.4331,829381,0
2005-04-08,4.4354,4.4814,4.4239,4.4492,755046,0
2005-04-11,4.4792,4.5088,4.4538,4.5045,1095402,0
2005-04-12,4.5045,4.6076,4.4331,4.601,920671,0
2005-04-13,4.5941,4.5941,4.4331,4.4561,1105184,0
2005-04-14,4.4653,4.5388,4.4514,4.5251,1194504,0
2005-04-15,4.7231,4.7231,4.3919,4.4445,2074101,0
2005-04-18,4.4469,4.5022,4.2951,4.3203,2405974,0
2005-04-19,4.3318,4.7597,4.3318,4.732,4015837,0
2005-04-20,4.7419,4.8243,4.6122,4.631,2435321,0
2005-04-21,4.667,4.8243,4.667,4.7548,1566172,0
2005-04-22,4.7572,4.769,4.4745,4.4998,1882405,0
2005-04-25,4.5388,4.6122,4.5367,4.5643,1029545,0
2005-04-26,4.5553,4.5553,4.3571,4.3594,1560302,0
2005-04-27,4.3502,4.4699,4.3457,4.4399,1566172,0
2005-04-28,4.4399,4.4399,4.3364,4.3388,710712,0
2005-04-29,4.3687,4.4008,4.2904,4.3711,904367,0
2005-05-02,4.3778,4.4217,4.3778,4.4008,430998,0
2005-05-03,4.4008,4.4469,4.3711,4.3711,747876,0
2005-05-04,4.3711,4.4975,4.3711,4.4906,615511,0
2005-05-05,4.4745,4.4975,4.3711,4.3895,486409,0
2005-05-06,4.4056,4.4354,4.3641,4.3778,558785,0
2005-05-09,4.3711,4.4008,4.3226,4.3732,1298844,0
2005-05-10,4.3732,4.4056,4.3364,4.3364,445984,0
2005-05-11,4.3457,4.4469,4.3112,4.4101,588130,0
2005-05-12,4.4146,4.4699,4.3134,4.3226,468808,0
2005-05-13,4.3318,4.4975,4.3042,4.4399,1744835,0
2005-05-16,4.4331,4.4998,4.4101,4.4399,626599,0
2005-05-17,4.417,4.5251,4.4101,4.5251,785693,0
2005-05-18,4.5481,4.7024,4.5481,4.674,1158656,0
2005-05-19,4.6358,4.6906,4.6241,4.672,777212,0
2005-05-20,4.6761,4.7187,4.6285,4.7024,723741,0
2005-05-23,4.7094,4.8243,4.7094,4.7671,794171,0
2005-05-24,4.7597,4.7597,4.7163,4.732,678767,0
2005-05-25,4.7231,4.7231,4.5692,4.631,534657,0
2005-05-26,4.6358,4.7478,4.6358,4.7419,599866,0
2005-05-27,4.7503,4.7784,4.6787,4.7394,406867,0
2005-05-31,4.7301,4.8371,4.6931,4.8105,567927,0
2005-06-01,4.8016,4.8939,4.8016,4.8243,646807,0
2005-06-02,4.806,4.8708,4.7715,4.8421,550319,0
2005-06-03,4.8396,4.8939,4.8105,4.8839,554871,0
2005-06-06,4.8839,4.9004,4.8609,4.8839,505975,0
2005-06-07,4.9004,4.9759,4.8914,4.9299,636373,0
2005-06-08,4.9299,4.9369,4.8776,4.8839,537263,0
2005-06-09,4.8776,4.9088,4.8609,4.8609,908274,0
2005-06-10,4.847,4.9161,4.8371,4.8979,517050,0
2005-06-13,4.8801,4.9394,4.8609,4.9088,392520,0
2005-06-14,4.9019,4.953,4.8776,4.953,450551,0
2005-06-15,4.9857,4.9857,4.9044,4.953,685940,0
2005-06-16,4.9464,5.0217,4.9299,5.0129,470113,0
2005-06-17,5.0217,5.0315,4.9719,4.9719,1259716,0
2005-06-20,4.9579,5.0154,4.8939,4.9063,1060846,0
2005-06-21,4.9229,4.9394,4.8959,4.9319,1261021,0
2005-06-22,4.9464,4.9464,4.8564,4.8683,1161263,0
2005-06-23,4.8889,4.918,4.8539,4.918,866543,0
2005-06-24,4.4101,4.5206,4.1135,4.1845,6143407,0
2005-06-27,4.1639,4.1639,4.0099,4.0512,2684393,0
2005-06-28,4.065,4.1018,4.003,4.0122,1206909,0
2005-06-29,4.0257,4.0858,4.0235,4.0836,1635933,0
2005-06-30,4.1018,4.1226,4.0766,4.0973,908274,0
2005-07-01,4.0995,4.1572,4.0973,4.1454,1073888,0
2005-07-05,4.1157,4.1478,4.088,4.1409,940875,0
2005-07-06,4.1409,4.1686,4.1018,4.1248,638330,0
2005-07-07,4.0328,4.1135,3.9867,4.0672,480548,0
2005-07-08,4.0742,4.1732,4.0742,4.1709,944780,0
2005-07-11,4.1409,4.203,4.1248,4.1938,951963,0
2005-07-12,4.1639,4.2099,4.1157,4.1524,1680925,0
2005-07-13,4.1572,4.1984,4.1018,4.1616,1291668,0
2005-07-14,4.1616,4.2398,4.1226,4.1271,978694,0
2005-07-15,4.1295,4.1639,4.0191,4.1478,1727876,0
2005-07-18,4.1203,4.1478,4.0467,4.1387,1120828,0
2005-07-19,4.1409,4.2951,4.134,4.2628,1680276,0
2005-07-20,4.2628,4.3318,4.2537,4.3318,1778074,0
2005-07-21,4.3411,4.3411,4.2168,4.2216,663121,0
2005-07-22,4.2421,4.2813,4.2123,4.2582,522275,0
2005-07-25,4.2582,4.2582,4.2191,4.2283,891319,0
2005-07-26,4.2307,4.2307,4.1409,4.1961,749836,0
2005-07-27,4.1869,4.2007,4.1109,4.18,831986,0
2005-07-28,4.18,4.2491,4.1572,4.2491,630512,0
2005-07-29,4.2168,4.2216,4.1409,4.1409,579656,0
2005-08-01,4.1409,4.2675,4.1409,4.2606,490320,0
2005-08-02,4.2606,4.309,4.2329,4.2951,865240,0
2005-08-03,4.2789,4.2904,4.2099,4.2146,438820,0
2005-08-04,4.1984,4.2904,4.1778,4.2376,903704,0
2005-08-05,4.2491,4.2766,4.1478,4.1548,385353,0
2005-08-08,4.1616,4.2398,4.1593,4.2216,473365,0
2005-08-09,4.2238,4.2698,4.1639,4.2099,613560,0
2005-08-10,4.2168,4.2997,4.203,4.226,508588,0
2005-08-11,4.2398,4.3134,4.2329,4.2951,490983,0
2005-08-12,4.2836,4.3411,4.2329,4.2997,809170,0
2005-08-15,4.2951,4.318,4.2859,4.2904,994994,0
2005-08-16,4.2766,4.2997,4.2444,4.2491,929793,0
