Date,Open,High,Low,Close,Volume,OpenInt
2013-10-08,12.884,21.165,12.884,21.165,20542,0
2013-10-09,27.086,27.086,27.086,27.086,116,0
2013-10-10,30.364,33.491,30.364,32.204,1197,0
2013-10-11,27.601,27.601,13.846,16.562,3576,0
2013-10-14,15.183,17.02,15.183,17.02,763,0
2013-10-16,15.64,15.64,15.64,15.64,883,0
2013-10-17,12.788,12.884,12.652,12.884,1304,0
2013-10-18,11.319,11.455,10.305,11.455,1435,0
2013-10-21,10.71,10.71,10.71,10.71,116,0
2013-10-23,12.875,12.875,11.73,12.604,809,0
2013-10-24,12.578,12.578,12.578,12.578,116,0
2013-10-25,12.055,12.1,12.055,12.1,432,0
2013-10-28,12.191,12.191,12.191,12.191,116,0
2013-10-29,12.1,12.1,11.872,12.1,3143,0
2013-10-30,12.191,12.191,12.191,12.191,763,0
2013-10-31,12.081,12.081,11.96,11.96,1197,0
2013-11-01,12.055,12.055,11.96,11.96,1524,0
2013-11-04,11.648,11.96,11.648,11.96,473,0
2013-11-11,11.96,12.055,11.941,11.96,3208,0
2013-11-12,11.96,11.96,11.96,11.96,867,0
2013-11-13,11.951,11.96,11.951,11.96,1630,0
2013-11-14,12.008,12.008,11.408,11.408,461,0
2013-11-15,12.191,12.191,12.191,12.191,432,0
2013-11-19,12.144,12.144,12.064,12.109,867,0
2013-11-20,11.96,11.96,11.96,11.96,979,0
2013-11-26,12.182,12.182,12.182,12.182,116,0
2013-11-27,12.144,12.144,12.144,12.144,1304,0
2013-12-02,12.055,12.182,12.055,12.182,2062,0
2013-12-03,12.055,12.109,12.027,12.109,867,0
2013-12-05,12.182,12.182,12.017,12.144,2350,0
2013-12-10,12.21,12.21,12.21,12.21,485,0
2013-12-11,12.294,12.294,12.284,12.284,547,0
2013-12-16,12.431,12.636,12.431,12.459,2286,0
2013-12-17,12.311,12.311,12.311,12.311,279,0
2013-12-18,12.735,12.735,12.735,12.735,115,0
2013-12-20,12.726,12.957,12.726,12.957,1660,0
2013-12-23,13.423,13.423,13.423,13.423,165,0
2013-12-30,13.19,13.291,13.098,13.291,1295,0
2013-12-31,13.19,13.19,13.043,13.043,1078,0
2014-01-02,12.034,13.089,12.034,13.089,5726,0
2014-01-14,12.19,13.053,12.19,13.053,543,0
2014-01-17,13.005,13.005,12.957,12.957,1547,0
2014-01-27,12.773,12.957,12.773,12.93,1078,0
2014-01-28,12.726,12.957,12.683,12.683,4027,0
2014-01-31,12.726,12.726,12.7,12.726,430,0
2014-02-03,12.636,12.636,12.636,12.636,430,0
2014-02-05,12.868,12.868,12.868,12.868,293,0
2014-02-06,12.497,12.497,12.404,12.497,388,0
2014-02-07,12.81,12.868,12.716,12.716,1658,0
2014-02-11,12.726,12.781,12.726,12.781,694,0
2014-02-13,12.726,12.726,12.726,12.726,215,0
2014-02-19,12.957,12.957,12.957,12.957,380,0
2014-02-25,13.2,13.2,13.18,13.18,430,0
2014-03-12,13.037,13.037,13.037,13.037,264,0
2014-03-14,13.037,13.037,13.037,13.037,326,0
2014-03-17,13.037,13.037,13.037,13.037,1538,0
2014-03-18,13.076,13.076,13.047,13.047,846,0
2014-03-19,13.271,13.315,13.271,13.315,216,0
2014-03-21,12.942,12.942,12.942,12.942,164,0
2014-03-25,13.137,13.137,13.137,13.137,1071,0
2014-03-28,13.119,13.253,13.084,13.084,1073,0
