Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,2.2071,2.2071,2.1367,2.1671,5836908,0
2005-02-28,2.1671,2.1921,2.1467,2.1773,12352203,0
2005-03-01,2.2022,2.2426,2.2022,2.2222,10917780,0
2005-03-02,2.212,2.2222,2.1921,2.1971,14406122,0
2005-03-03,2.2222,2.2222,2.1921,2.1971,16610946,0
2005-03-04,2.2325,2.2679,2.2173,2.2476,7262704,0
2005-03-07,2.2782,2.3086,2.2527,2.2628,5316599,0
2005-03-08,2.2273,2.2476,2.2071,2.2173,10486580,0
2005-03-09,2.1921,2.1971,2.1265,2.1317,10058265,0
2005-03-10,2.1317,2.1367,2.096,2.1215,9954781,0
2005-03-11,2.1265,2.1519,2.1114,2.1163,8937161,0
2005-03-14,2.0558,2.0911,2.0307,2.0558,9404287,0
2005-03-15,2.0911,2.0911,2.0257,2.0407,8646829,0
2005-03-16,2.0002,2.0558,1.9901,2.0508,20805000,0
2005-03-17,2.0508,2.1467,2.0457,2.1265,9673073,0
2005-03-18,2.1215,2.1215,2.0861,2.0861,5042068,0
2005-03-21,2.0457,2.0659,2.0257,2.0257,4527511,0
2005-03-22,2.0358,2.1163,2.0002,2.0205,11580375,0
2005-03-23,1.9951,2.0102,1.9548,1.965,14555597,0
2005-03-24,2.0102,2.0307,2.0002,2.0102,4986013,0
2005-03-28,1.9901,1.9951,1.965,1.9753,6005058,0
2005-03-29,1.9802,2.0002,1.9444,1.9601,4977390,0
2005-03-30,1.97,2.0102,1.97,1.9901,3407853,0
2005-03-31,2.0102,2.0257,1.965,1.9901,5024812,0
2005-04-01,2.0358,2.0407,1.9901,1.9901,4403914,0
2005-04-04,1.9753,2.0053,1.965,1.9853,5997881,0
2005-04-05,2.0307,2.0307,2.0102,2.0307,6903380,0
2005-04-06,2.0457,2.0861,2.0457,2.0709,3951149,0
2005-04-07,2.0709,2.1519,2.0508,2.1011,13437374,0
2005-04-08,2.096,2.096,2.0659,2.0757,5378396,0
2005-04-11,2.096,2.1061,2.0911,2.0911,6403198,0
2005-04-12,2.0911,2.1011,2.0659,2.096,9651510,0
2005-04-13,2.1215,2.1367,2.1061,2.1163,7703961,0
2005-04-14,2.1163,2.1163,2.0558,2.0558,8931415,0
2005-04-15,2.0609,2.0659,2.0154,2.0205,19949798,0
2005-04-18,2.0053,2.0407,1.9951,2.0053,4264479,0
2005-04-19,2.0558,2.0757,2.0407,2.0757,5769355,0
2005-04-20,2.0757,2.0811,2.0053,2.0154,5763598,0
2005-04-21,2.0358,2.0457,1.9548,2.0358,9341045,0
2005-04-22,2.0358,2.0457,2.0102,2.0154,4083382,0
2005-04-25,2.0205,2.0659,2.0154,2.0609,3172135,0
2005-04-26,2.0709,2.1215,2.0609,2.1114,3462473,0
2005-04-27,2.1061,2.1671,2.096,2.1623,4040273,0
2005-04-28,2.1671,2.1723,2.0609,2.0659,8600847,0
2005-04-29,2.0911,2.1215,2.0508,2.1215,3860610,0
2005-05-02,2.1367,2.2476,2.1265,2.2173,6426187,0
2005-05-03,2.2222,2.2222,2.1872,2.2022,3784425,0
2005-05-04,2.1823,2.3137,2.1823,2.3035,7515674,0
2005-05-05,2.319,2.3488,2.2576,2.3086,5766476,0
2005-05-06,2.3137,2.3286,2.2833,2.2884,4237178,0
2005-05-09,2.3536,2.4093,2.3536,2.3991,13052177,0
2005-05-10,2.3939,2.3991,2.2985,2.3137,9634261,0
2005-05-11,2.3086,2.3086,2.2273,2.2884,8797742,0
2005-05-12,2.2833,2.2884,2.1519,2.1773,9267748,0
2005-05-13,2.1773,2.212,2.1467,2.1773,11409332,0
2005-05-16,2.1773,2.2375,2.1519,2.2173,7765761,0
2005-05-17,2.1872,2.2071,2.1723,2.2022,8263076,0
2005-05-18,2.2273,2.2934,2.2273,2.2679,10694983,0
2005-05-19,2.2679,2.2833,2.2426,2.2576,7634967,0
2005-05-20,2.2628,2.2628,2.2022,2.212,7245460,0
2005-05-23,2.2222,2.2222,2.1971,2.2022,8438435,0
2005-05-24,2.2022,2.2022,2.1671,2.1921,4516018,0
2005-05-25,2.212,2.2173,2.1921,2.212,6513870,0
2005-05-26,2.212,2.2375,2.2071,2.2173,4480080,0
2005-05-27,2.2273,2.2426,2.2173,2.2325,6370139,0
2005-05-31,2.2273,2.2325,2.1921,2.1921,5878579,0
2005-06-01,2.1872,2.2071,2.1773,2.1872,6013687,0
2005-06-02,2.2071,2.2628,2.2071,2.2576,25458996,0
2005-06-03,2.273,2.3337,2.2628,2.3238,9180072,0
2005-06-06,2.273,2.3436,2.2576,2.3337,15304432,0
2005-06-07,2.3337,2.3789,2.2985,2.3086,16232933,0
2005-06-08,2.3286,2.3337,2.2476,2.2628,4280294,0
2005-06-09,2.1971,2.2375,2.1872,2.1971,4799164,0
2005-06-10,2.2426,2.273,2.2273,2.2476,6242217,0
2005-06-13,2.2782,2.2884,2.2273,2.2375,3466779,0
2005-06-14,2.2476,2.3436,2.1872,2.3238,7246896,0
2005-06-15,2.2628,2.3436,2.2476,2.3238,10246548,0
2005-06-16,2.3536,2.389,2.3436,2.389,6562738,0
2005-06-17,2.3991,2.4499,2.3939,2.4093,5218849,0
2005-06-20,2.3991,2.4248,2.3638,2.4093,1453117,0
2005-06-21,2.4754,2.5003,2.3738,2.3991,6362949,0
2005-06-22,2.3991,2.4093,2.3337,2.3436,4280294,0
2005-06-23,2.3286,2.3286,2.2833,2.2934,5099568,0
2005-06-24,2.2985,2.3286,2.2934,2.3035,2766817,0
2005-06-27,2.2884,2.3939,2.2782,2.3789,8127964,0
2005-06-28,2.3738,2.4093,2.3638,2.3939,1540795,0
2005-06-29,2.4248,2.4346,2.4093,2.4195,4429782,0
2005-06-30,2.4248,2.4552,2.4043,2.4248,3450976,0
2005-07-01,2.4499,2.4651,2.4398,2.445,4905525,0
2005-07-05,2.4195,2.4346,2.3587,2.3638,5453142,0
2005-07-06,2.3337,2.3387,2.2782,2.2985,6710789,0
2005-07-07,2.2679,2.3137,2.2628,2.3137,6262340,0
2005-07-08,2.319,2.3337,2.273,2.2833,8185458,0
2005-07-11,2.2985,2.3638,2.2985,2.3536,5450253,0
2005-07-12,2.3536,2.3991,2.3536,2.3638,2989602,0
2005-07-13,2.3738,2.4195,2.3738,2.3991,5926013,0
2005-07-14,2.4346,2.445,2.4195,2.4295,7761452,0
2005-07-15,2.3991,2.445,2.389,2.4195,2824312,0
2005-07-18,2.4195,2.4954,2.4043,2.4701,5374087,0
2005-07-19,2.4499,2.4802,2.4248,2.4701,6141610,0
2005-07-20,2.4195,2.4852,2.4093,2.4754,5007582,0
2005-07-21,2.4754,2.5058,2.4346,2.4602,3232495,0
2005-07-22,2.4295,2.4295,2.3436,2.3587,4100622,0
2005-07-25,2.2273,2.3035,2.2273,2.2325,7153469,0
2005-07-26,2.1872,2.319,2.1872,2.3086,4873900,0
2005-07-27,2.3086,2.3686,2.2426,2.3488,6669093,0
2005-07-28,2.3587,2.4248,2.3587,2.3939,5938947,0
