Date,Open,High,Low,Close,Volume,OpenInt
2015-09-21,51.75,51.75,51.25,51.5,58611,0
2015-09-22,51.07,51.37,50.61,51.15,249291,0
2015-09-23,51.069,52,51.006,51.39,261646,0
2015-09-24,51.06,51.37,50.76,51.37,115524,0
2015-09-25,51.24,52.78,51.24,51.87,35573,0
2015-09-28,51.7,53.26,50.9,51.31,10266,0
2015-09-29,51.29,52.35,50.96,52.35,95905,0
2015-09-30,51,51.63,51,51.45,44331,0
2015-10-01,51.454,51.454,50.85,51.25,57750,0
2015-10-02,51.25,51.9,51.16,51.9,18550,0
2015-10-05,52.14,52.4,51.65,52.29,12215,0
2015-10-06,52.01,52.48,51.95,52.06,4675,0
2015-10-07,52.4,52.4,51.99,52.05,20400,0
2015-10-08,52.17,52.32,52.153,52.29,2200,0
2015-10-09,52.29,52.63,52.2,52.63,8492,0
2015-10-12,52.54,52.54,52.54,52.54,400,0
2015-10-13,52.62,52.64,52.37,52.4,1971,0
2015-10-14,52.75,52.75,52.4,52.47,3430,0
2015-10-15,52.645,53.07,52.42,53.07,5280,0
2015-10-16,53.25,53.56,53.25,53.32,1340,0
2015-10-19,53.13,53.49,53.13,53.49,961,0
2015-10-20,53.291,53.51,53.22,53.51,716,0
2015-10-22,53.62,53.92,53.62,53.92,6800,0
2015-10-23,53.8,53.8,53.52,53.52,29800,0
2015-10-26,53.61,53.61,53.246,53.26,3905,0
2015-10-27,53.549,53.549,53.19,53.23,3115,0
2015-10-28,53.42,53.42,52.73,53.15,41962,0
2015-10-29,52.65,52.68,52.51,52.589,154899,0
2015-10-30,52.929,53.03,52.88,52.88,2780,0
2015-11-02,52.826,53.17,52.6,52.6,1476,0
2015-11-03,52.7,53.54,52.652,53.54,37118,0
2015-11-04,53.32,53.32,53.095,53.21,12700,0
2015-11-05,53.2,54.8,52.823,52.84,41342,0
2015-11-06,52.42,52.42,51.25,51.52,65729,0
2015-11-09,51.712,51.75,51.581,51.75,145649,0
2015-11-10,51.686,51.88,51.48,51.74,6532,0
2015-11-11,51.8,51.914,51.75,51.78,5329,0
2015-11-12,52.1,52.518,52.1,52.38,9095,0
2015-11-13,52.16,53.21,52.16,52.25,7709,0
2015-11-16,52.62,53.43,52.57,53.43,130145,0
2015-11-17,53.01,53.01,52.22,52.48,67416,0
2015-11-18,52.12,52.58,51.62,52.26,63346,0
2015-11-19,52.26,52.51,51.92,52.45,6540,0
2015-11-20,52.39,52.65,52.33,52.4,4516,0
2015-11-23,52.371,52.371,52.337,52.337,2700,0
2015-11-24,51.79,51.97,51.685,51.9,31716,0
2015-11-25,51.043,51.21,50.95,51.21,8445,0
2015-11-27,51.21,51.38,51.13,51.38,1645,0
2015-11-30,51.48,51.53,51.27,51.27,4585,0
2015-12-01,51.57,51.69,51.2,51.5,57812,0
2015-12-02,51.51,51.51,50.85,50.86,34101,0
2015-12-03,50.42,50.42,50.12,50.21,64144,0
2015-12-04,50.55,50.82,50.41,50.56,7220,0
2015-12-07,50.87,50.98,50.58,50.98,9725,0
2015-12-08,51,51.15,50.8,51.15,10645,0
2015-12-09,51.28,51.286,50.49,50.74,33415,0
2015-12-10,50.74,50.75,50.389,50.45,55964,0
2015-12-11,50.18,50.4,50.06,50.4,17031,0
2015-12-14,50.292,50.5,50.15,50.3,9599,0
2015-12-15,50.95,50.99,50.39,50.83,3445,0
2015-12-16,51.132,52.58,51.132,52.58,15956,0
2015-12-17,52.2,52.81,52.15,52.42,22522,0
2015-12-18,51.61,52.39,51.26,52.39,3494,0
2015-12-21,52.21,52.21,51.46,51.98,3635,0
2015-12-22,51.75,52.1,51.75,52.05,19293,0
2015-12-23,52.55,52.758,52.25,52.31,2919,0
2015-12-24,52.234,52.587,52.23,52.47,1742,0
2015-12-28,52.55,52.55,52.12,52.12,2903,0
2015-12-29,52.56,52.99,52.54,52.75,2119,0
2015-12-30,52.8772,52.9311,52.4951,52.69,67270,0
2015-12-31,52.04,52.83,52.04,52.83,6391,0
2016-01-04,51.9,51.9,51.9,51.9,322,0
2016-01-05,51.8,52.7941,51.8,52.43,26687,0
2016-01-07,52.53,53.38,52.3,53.38,93007,0
2016-01-08,53.01,53.06,52.61,52.99,5049,0
2016-01-11,53.48,53.48,53.0982,53.38,87986,0
2016-01-12,52.72,52.9544,52.67,52.9544,322167,0
2016-01-13,52.85,52.85,52.4,52.4,88360,0
2016-01-14,52.98,53.3,52.86,53.2599,6726,0
2016-01-15,52.32,52.61,52.32,52.61,59176,0
2016-01-19,53.5,53.5,53.5,53.5,0,0
2016-01-20,52.652,52.69,52.544,52.69,1892,0
2016-01-21,52.25,52.83,52.25,52.8,254799,0
2016-01-22,52.7,53.16,52.66,53.16,11537,0
2016-01-25,53.398,53.398,53,53,1854,0
2016-01-26,53.2142,53.409,52.96,52.96,2974,0
2016-01-27,53.59,54.75,52.9,52.9,14299,0
2016-01-28,53.29,54,53.02,53.5,389041,0
2016-01-29,53.87,55.25,53.87,55.1,378132,0
2016-02-01,55.09,55.72,55.09,55.64,319172,0
2016-02-02,55.66,56.4693,55.6,56.4693,40644,0
