Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,8.4545,8.8507,8.4545,8.841,1148065,0
2005-02-28,8.8507,9.0269,8.8314,9.0071,1118835,0
2005-03-01,8.978,9.1346,8.9044,9.1099,1074486,0
2005-03-02,9.0904,9.1737,8.8995,8.9827,598457,0
2005-03-03,9.0269,9.198,8.9436,9.0804,497892,0
2005-03-04,9.1296,9.516,9.1246,9.4074,615218,0
2005-03-07,9.3499,9.4666,9.345,9.4516,496258,0
2005-03-08,9.417,9.4713,9.2959,9.369,1284801,0
2005-03-09,9.2959,9.3928,9.154,9.2615,394476,0
2005-03-10,9.2471,9.4074,9.1246,9.2322,669996,0
2005-03-11,9.2226,9.3928,9.2129,9.2959,357684,0
2005-03-14,9.345,9.4813,9.198,9.345,303727,0
2005-03-15,10.122,10.465,9.683,10.344,2715537,0
2005-03-16,10.344,10.519,10.167,10.275,799989,0
2005-03-17,10.251,10.29,9.735,9.933,1120471,0
2005-03-18,10.127,10.147,9.908,10.011,782410,0
2005-03-21,9.982,10.197,9.943,10.079,376489,0
2005-03-22,10.127,10.28,10.084,10.137,803869,0
2005-03-23,10.127,10.362,10.127,10.265,571272,0
2005-03-24,10.197,10.396,10.197,10.344,664883,0
2005-03-28,10.344,10.344,9.933,10.109,839024,0
2005-03-29,10.029,10.117,9.775,9.79,621144,0
2005-03-30,9.78,10.137,9.78,10.132,680215,0
2005-03-31,10.089,10.226,9.973,10.024,729471,0
2005-04-01,10.074,10.152,9.978,10.099,579649,0
2005-04-04,10.054,10.137,9.933,10.074,457834,0
2005-04-05,10.069,10.27,10.019,10.265,484203,0
2005-04-06,10.265,10.612,10.221,10.314,745207,0
2005-04-07,10.314,10.519,10.275,10.514,431055,0
2005-04-08,10.514,10.519,10.074,10.177,848426,0
2005-04-11,10.182,10.42,9.918,10.114,657322,0
2005-04-12,10.114,10.319,9.86,10.256,383846,0
2005-04-13,10.226,10.231,9.82,9.883,647714,0
2005-04-14,9.958,10.006,9.546,9.628,602947,0
2005-04-15,9.648,9.84,9.417,9.417,1003355,0
2005-04-18,9.417,9.501,9.2959,9.4516,694926,0
2005-04-19,9.516,9.712,9.4566,9.653,535095,0
2005-04-20,9.775,9.845,9.575,9.653,677147,0
2005-04-21,9.81,9.883,9.698,9.785,520993,0
2005-04-22,9.735,9.835,9.541,9.678,462534,0
2005-04-25,9.785,10.015,9.73,9.992,515473,0
2005-04-26,9.982,10.396,9.933,10.049,859460,0
2005-04-27,10.002,10.275,9.928,10.137,691450,0
2005-04-28,10.137,10.236,9.755,9.79,452118,0
2005-04-29,9.883,9.948,9.555,9.785,595391,0
2005-05-02,9.835,10.024,9.785,10.015,268774,0
2005-05-03,9.933,10.049,9.805,9.938,389774,0
2005-05-04,9.933,10.157,9.908,10.049,468464,0
2005-05-05,10.024,10.221,9.77,9.825,410416,0
2005-05-06,9.835,9.963,9.653,9.83,354210,0
2005-05-09,9.785,9.79,9.603,9.755,377306,0
2005-05-10,9.658,9.688,9.516,9.633,720479,0
2005-05-11,9.638,9.835,9.4859,9.702,313126,0
2005-05-12,9.77,9.87,9.58,9.633,367905,0
2005-05-13,9.593,9.735,9.0854,9.1932,566774,0
2005-05-16,9.2226,9.775,9.203,9.755,588442,0
2005-05-17,9.707,9.79,9.506,9.76,603360,0
2005-05-18,9.86,10.246,9.845,10.152,930385,0
2005-05-19,10.079,10.251,9.87,10.054,320077,0
2005-05-20,9.982,10.015,9.79,9.903,198053,0
2005-05-23,9.893,10.127,9.893,10.079,502600,0
2005-05-24,9.982,10.002,9.785,9.883,217269,0
2005-05-25,9.785,9.948,9.693,9.79,459879,0
2005-05-26,9.835,10.109,9.835,10.099,462943,0
2005-05-27,10.099,10.099,9.78,9.973,360956,0
2005-05-31,9.968,10.147,9.958,10.127,573520,0
2005-06-01,10.127,10.251,10.019,10.137,659157,0
2005-06-02,10.104,10.226,10.034,10.211,402857,0
2005-06-03,10.157,10.241,10.114,10.197,284511,0
2005-06-06,10.142,10.142,9.883,9.903,504235,0
2005-06-07,9.958,10.147,9.938,10.059,567189,0
2005-06-08,10.079,10.104,9.693,9.765,284308,0
2005-06-09,9.81,10.029,9.721,10.029,495038,0
2005-06-10,10.127,10.172,9.938,10.114,425744,0
