Date,Open,High,Low,Close,Volume,OpenInt
2017-05-26,25.222,25.222,25.212,25.212,1887,0
2017-05-31,25.271,25.289,25.252,25.289,553,0
2017-06-02,25.55,25.55,25.54,25.54,1192,0
2017-06-05,25.54,25.54,25.52,25.52,1162,0
2017-06-07,25.44,25.44,25.44,25.44,352,0
2017-06-14,25.49,25.49,25.49,25.49,352,0
2017-06-22,25.45,25.45,25.45,25.45,981,0
2017-06-29,25.299,25.299,25.299,25.299,777,0
2017-07-07,25.25,25.319,25.25,25.319,304,0
2017-07-10,25.379,25.379,25.345,25.345,1689,0
2017-07-11,25.369,25.369,25.369,25.369,445,0
2017-07-14,25.529,25.579,25.529,25.579,285,0
2017-07-17,25.588,25.588,25.579,25.579,702,0
2017-07-24,25.599,25.599,25.599,25.599,100,0
2017-07-28,25.599,25.599,25.598,25.598,384,0
2017-08-04,25.758,25.758,25.758,25.758,100,0
2017-08-29,25.591,25.591,25.591,25.591,201,0
2017-09-06,25.768,25.768,25.768,25.768,204,0
2017-10-04,26.425,26.425,26.3778,26.3778,565,0
2017-10-06,26.58,26.58,26.58,26.58,385,0
2017-10-11,26.545,26.545,26.545,26.545,200,0
2017-10-13,26.72,26.72,26.692,26.692,375,0
2017-11-07,26.7329,26.7329,26.7329,26.7329,340,0
