Date,Open,High,Low,Close,Volume,OpenInt
1970-01-02,0.8506,0.8583,0.8429,0.8583,27252,0
1970-01-05,0.8583,0.8737,0.8583,0.8737,15404,0
1970-01-06,0.8661,0.8661,0.8506,0.8583,16984,0
1970-01-07,0.8506,0.8506,0.8204,0.8429,11851,0
1970-01-08,0.8429,0.8429,0.8355,0.8429,20143,0
1970-01-09,0.8429,0.8429,0.8355,0.8355,7898,0
1970-01-12,0.8506,0.8583,0.8506,0.8583,14614,0
1970-01-13,0.8583,0.8583,0.8506,0.8506,20143,0
1970-01-14,0.8506,0.8506,0.8429,0.8429,27252,0
1970-01-15,0.8429,0.8506,0.828,0.828,12242,0
1970-01-16,0.828,0.8429,0.828,0.8429,28041,0
1970-01-19,0.8429,0.8429,0.828,0.828,22117,0
1970-01-20,0.828,0.8429,0.828,0.828,9875,0
1970-01-21,0.828,0.828,0.8204,0.828,19745,0
1970-01-22,0.828,0.828,0.8204,0.8204,12637,0
1970-01-23,0.8204,0.828,0.8052,0.8128,36335,0
1970-01-26,0.8128,0.8128,0.8052,0.8052,11059,0
1970-01-27,0.8052,0.8052,0.7978,0.8052,3551,0
1970-01-28,0.8052,0.8052,0.7978,0.7978,25277,0
1970-01-29,0.8052,0.8128,0.8052,0.8052,16192,0
1970-01-30,0.8052,0.8204,0.8052,0.8052,22904,0
1970-02-02,0.8052,0.8052,0.7899,0.8052,13825,0
1970-02-03,0.8052,0.8204,0.8052,0.8128,15404,0
1970-02-04,0.8128,0.828,0.8128,0.8204,32384,0
1970-02-05,0.8204,0.8204,0.7899,0.8052,32780,0
1970-02-06,0.8052,0.8052,0.7978,0.7978,37914,0
1970-02-09,0.7978,0.828,0.7978,0.8052,18563,0
1970-02-10,0.8052,0.8052,0.7978,0.7978,22904,0
1970-02-11,0.7978,0.8052,0.7899,0.8052,24487,0
1970-02-12,0.8052,0.8052,0.7978,0.7978,4344,0
1970-02-13,0.8052,0.8128,0.8052,0.8052,10266,0
1970-02-16,0.8052,0.828,0.7978,0.828,98735,0
1970-02-17,0.828,0.8355,0.828,0.8355,13034,0
1970-02-18,0.8355,0.8506,0.828,0.8506,109795,0
1970-02-19,0.8506,0.8506,0.8355,0.8506,48184,0
1970-02-20,0.8506,0.8661,0.8506,0.8661,15009,0
1970-02-24,0.8661,0.904,0.8583,0.8737,41864,0
1970-02-25,0.8812,0.9116,0.8812,0.8963,61215,0
1970-02-26,0.8963,0.9116,0.8812,0.904,69905,0
1970-02-27,0.904,0.9116,0.904,0.9116,73461,0
1970-03-02,0.9116,0.9343,0.9116,0.919,41074,0
1970-03-03,0.919,0.9496,0.904,0.9496,44232,0
1970-03-04,0.9496,0.9496,0.919,0.919,28041,0
1970-03-05,0.919,0.919,0.904,0.9116,24487,0
1970-03-06,0.9265,0.9343,0.9265,0.9343,13825,0
1970-03-09,0.9343,0.9419,0.9265,0.9343,11059,0
1970-03-10,0.9343,0.9419,0.9265,0.9343,21328,0
1970-03-11,0.9343,0.9343,0.9265,0.9343,25673,0
1970-03-12,0.9343,0.9419,0.9343,0.9343,20934,0
1970-03-13,0.9343,0.9343,0.919,0.9343,22512,0
1970-03-16,0.9343,0.9343,0.904,0.9116,16984,0
1970-03-17,0.9116,0.919,0.9116,0.9116,16192,0
1970-03-18,0.9116,0.9265,0.9116,0.9265,15009,0
1970-03-19,0.9265,0.9343,0.919,0.9343,16589,0
1970-03-20,0.9343,0.9343,0.9265,0.9265,40287,0
1970-03-23,0.9265,0.9343,0.919,0.9343,9875,0
1970-03-24,0.9343,0.9419,0.9343,0.9343,11454,0
1970-03-25,0.9419,0.9646,0.9419,0.9571,67142,0
1970-03-26,0.9571,0.9646,0.9571,0.9571,110984,0
1970-03-30,0.9571,0.9724,0.9571,0.9646,32780,0
1970-03-31,0.9646,0.9724,0.9571,0.9724,33175,0
1970-04-01,0.9724,0.9724,0.9724,0.9724,20536,0
1970-04-02,0.9724,0.9724,0.9571,0.9571,18563,0
1970-04-03,0.9571,0.9571,0.9496,0.9571,25277,0
1970-04-06,0.9496,0.9496,0.9265,0.9419,54895,0
1970-04-07,0.9419,0.9571,0.9343,0.9419,15404,0
1970-04-08,0.9419,0.9571,0.9419,0.9496,20536,0
1970-04-09,0.9496,0.9571,0.9419,0.9419,32780,0
1970-04-10,0.9419,0.9571,0.9419,0.9419,18563,0
1970-04-13,0.9419,0.9496,0.9343,0.9343,18166,0
