Date,Open,High,Low,Close,Volume,OpenInt
2016-10-26,0.25,0.257,0.25,0.257,4000,0
2016-11-08,0.35,0.4199,0.34,0.3775,7696,0
2016-11-09,0.37,0.38,0.37,0.37,2900,0
2016-11-10,0.37,0.37,0.37,0.37,189,0
2016-11-11,0.36,0.36,0.36,0.36,1200,0
2016-11-16,0.325,0.4,0.325,0.3899,1000,0
2016-11-17,0.35,0.35,0.35,0.35,600,0
2016-11-30,0.4,0.4499,0.285,0.285,700,0
2016-12-01,0.3999,0.3999,0.3999,0.3999,200,0
2016-12-02,0.31,0.35,0.28,0.28,55967,0
2016-12-05,0.3999,0.3999,0.3731,0.3731,373,0
2016-12-06,0.3699,0.3999,0.3699,0.39,900,0
2016-12-12,0.39,0.39,0.39,0.39,255,0
2016-12-13,0.37,0.37,0.37,0.37,1000,0
2016-12-14,0.3599,0.375,0.35,0.375,625,0
2016-12-15,0.3999,0.4199,0.36,0.4099,1719,0
2016-12-16,0.375,0.375,0.3699,0.3699,1326,0
2016-12-20,0.365,0.3656,0.365,0.3656,660,0
2016-12-21,0.4499,0.4499,0.37,0.37,3303,0
2016-12-22,0.425,0.426,0.41,0.41,2100,0
2016-12-27,0.41,0.41,0.41,0.41,400,0
2016-12-28,0.41,0.41,0.41,0.41,1000,0
2016-12-29,0.46,0.46,0.41,0.41,11075,0
2016-12-30,0.35,0.4484,0.3495,0.35,37642,0
2017-01-04,0.45,0.45,0.45,0.45,600,0
2017-01-05,0.4499,0.53,0.4499,0.45,113073,0
2017-01-06,0.5,0.58,0.5,0.58,10400,0
2017-01-09,0.6001,0.845,0.59,0.7399,340085,0
2017-01-10,0.83,0.8799,0.61,0.7699,52978,0
2017-01-11,0.9999,0.9999,0.78,0.7999,10796,0
2017-01-12,0.8499,0.8499,0.6799,0.7498,35415,0
2017-01-13,0.8499,0.8499,0.7498,0.7498,10704,0
2017-01-17,0.79,0.79,0.7,0.7398,14331,0
2017-01-18,0.88,0.88,0.7599,0.7999,16791,0
2017-01-19,0.7999,0.7999,0.5863,0.7897,16810,0
2017-01-20,0.75,0.7598,0.7498,0.7498,821,0
2017-01-23,0.74,0.7498,0.73,0.7498,948,0
2017-01-24,0.7499,0.7499,0.7496,0.7498,4331,0
2017-01-25,0.63,0.75,0.63,0.75,17131,0
2017-01-26,0.7999,0.7999,0.7698,0.7698,480,0
2017-01-27,0.77,0.77,0.68,0.75,20536,0
2017-01-30,0.7999,0.7999,0.7499,0.7499,3350,0
2017-01-31,0.755,0.7649,0.66,0.7649,14839,0
2017-02-01,0.74,0.74,0.74,0.74,300,0
2017-02-02,0.75,0.75,0.7199,0.7199,12000,0
2017-02-03,0.74,0.7498,0.63,0.63,7800,0
2017-02-06,0.755,0.755,0.63,0.64,2816,0
