Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,18.245,18.578,18.074,18.435,546156,0
2005-02-28,18.559,19.006,18.302,18.787,599785,0
2005-03-01,18.853,19.671,18.711,19.642,817817,0
2005-03-02,19.481,20.241,19.376,20.07,683818,0
2005-03-03,20.174,20.488,20.117,20.25,512656,0
2005-03-04,20.44,20.649,19.813,20.64,283862,0
2005-03-07,20.526,20.897,20.497,20.735,226729,0
2005-03-08,20.906,20.906,20.63,20.63,356783,0
2005-03-09,20.726,21.419,20.526,20.935,413836,0
2005-03-10,21.096,21.258,20.706,20.944,251755,0
2005-03-11,21.02,21.476,20.963,21.429,271765,0
2005-03-14,21.524,21.571,21.011,21.296,256020,0
2005-03-15,21.467,21.619,21.334,21.505,207604,0
2005-03-16,21.476,21.619,21.277,21.4,215664,0
2005-03-17,20.973,21.286,20.184,21.049,422136,0
2005-03-18,20.897,21.229,20.668,20.944,324789,0
2005-03-21,21.058,21.144,20.697,21.115,152141,0
2005-03-22,21.21,21.238,20.763,20.944,319743,0
2005-03-23,20.84,21.03,20.412,20.526,262663,0
2005-03-24,20.668,20.821,20.478,20.706,176330,0
2005-03-28,20.678,21.115,20.564,20.868,560232,0
2005-03-29,20.925,20.992,20.488,20.602,273055,0
2005-03-30,20.763,20.897,20.383,20.573,302793,0
2005-03-31,20.697,20.697,20.222,20.402,268565,0
2005-04-01,20.222,21.096,20.051,20.668,478394,0
2005-04-04,20.573,20.763,20.336,20.678,260525,0
2005-04-05,20.782,20.935,20.564,20.897,269429,0
2005-04-06,20.944,21.267,20.782,20.821,275963,0
2005-04-07,20.735,21.372,20.726,21.087,210708,0
2005-04-08,20.973,21.22,20.735,20.763,200132,0
2005-04-11,20.897,20.897,20.421,20.459,256977,0
2005-04-12,20.402,21.106,20.336,20.916,502410,0
2005-04-13,20.868,20.935,19.956,19.984,240771,0
2005-04-14,19.965,20.288,19.433,19.481,339772,0
2005-04-15,19.424,19.576,18.958,19.158,286749,0
2005-04-18,19.053,19.68,19.044,19.585,378472,0
2005-04-19,19.585,20.117,19.585,19.766,450651,0
2005-04-20,20.288,20.668,18.863,19.072,991044,0
2005-04-21,19.167,19.177,18.397,18.92,653056,0
2005-04-22,19.015,19.015,17.989,18.198,643362,0
2005-04-25,18.331,18.331,17.694,17.818,529241,0
2005-04-26,17.742,17.951,17.599,17.732,395415,0
2005-04-27,17.666,18.426,17.466,18.179,390049,0
2005-04-28,18.008,18.302,17.58,17.628,248885,0
2005-04-29,17.58,18.274,17.58,17.856,308861,0
2005-05-02,17.941,18.483,17.732,18.302,312671,0
2005-05-03,18.388,18.559,18.131,18.331,291832,0
2005-05-04,18.331,18.625,18.264,18.464,442041,0
2005-05-05,18.587,18.863,18.397,18.426,204282,0
2005-05-06,18.692,18.692,18.454,18.493,198039,0
2005-05-09,18.606,18.701,18.388,18.597,140891,0
2005-05-10,18.663,18.663,18.34,18.35,148395,0
2005-05-11,18.35,18.692,18.35,18.568,172401,0
2005-05-12,18.521,18.758,18.312,18.445,341216,0
2005-05-13,18.435,18.663,18.255,18.293,905871,0
2005-05-16,18.293,19.538,18.293,19.528,534954,0
2005-05-17,19.424,19.576,19.167,19.205,270736,0
2005-05-18,19.129,19.528,19.129,19.462,393509,0
2005-05-19,19.348,20.469,19.348,20.212,316991,0
2005-05-20,20.203,20.203,19.528,19.547,192649,0
2005-05-23,19.481,20.317,19.481,20.051,671755,0
2005-05-24,19.946,20.193,19.766,19.88,324625,0
2005-05-25,19.718,20.013,19.072,19.148,267947,0
2005-05-26,19.072,19.547,19.072,19.471,201611,0
2005-05-27,19.31,20.098,19.31,19.661,215432,0
2005-05-31,19.718,19.956,19.604,19.642,258265,0
2005-06-01,19.509,19.937,19.509,19.937,365049,0
2005-06-02,19.775,20.174,19.728,19.956,227934,0
2005-06-03,19.927,19.956,19.576,19.68,177648,0
2005-06-06,19.671,20.022,19.481,19.832,264059,0
2005-06-07,19.88,20.307,19.728,20.07,422749,0
