Date,Open,High,Low,Close,Volume,OpenInt
2015-05-15,46.035,46.996,45.712,46.297,354968,0
2015-05-18,46.211,47.243,46.211,46.673,741050,0
2015-05-19,46.736,47.005,46.018,46.7,139891,0
2015-05-20,46.464,46.778,46.307,46.648,234334,0
2015-05-21,46.552,46.953,46.524,46.838,602492,0
2015-05-22,47.083,47.083,46.516,46.736,1857042,0
2015-05-26,46.648,46.648,46.253,46.342,27733,0
2015-05-27,46.436,46.552,46.436,46.524,427456,0
2015-05-28,46.56,46.621,46.428,46.585,1193132,0
2015-05-29,46.568,47.704,46.454,47.556,583374,0
2015-06-01,47.468,47.468,47.032,47.468,4007,0
2015-06-02,46.936,47.538,46.56,47.538,7146,0
2015-06-03,47.294,47.294,46.35,46.436,1139845,0
2015-06-04,46.061,46.516,45.8,46.121,11218,0
2015-06-05,45.984,46.393,45.975,46.176,87002,0
2015-06-08,46.516,46.516,45.993,45.993,74868,0
2015-06-09,46.297,46.385,46.035,46.307,30531,0
2015-06-10,46.342,46.491,46.271,46.482,14885,0
2015-06-11,46.491,46.848,46.385,46.385,9490,0
2015-06-12,46.585,46.585,45.415,45.425,27359,0
2015-06-15,45.947,46.516,45.869,46.271,291114,0
2015-06-16,46.445,46.917,46.445,46.464,11218,0
2015-06-17,46.743,46.743,46.166,46.297,856630,0
2015-06-18,46.613,46.683,46.176,46.368,2056346,0
2015-06-19,46.071,46.428,46.035,46.121,381323,0
2015-06-22,47.529,47.852,46.716,47.163,518695,0
2015-06-23,46.69,47.075,46.568,46.899,4473802,0
2015-06-24,46.978,46.996,46.638,46.683,39494,0
2015-06-25,47.477,47.477,45.616,47.032,61589,0
2015-06-26,47.233,47.233,46.428,46.568,171830,0
2015-06-29,47.075,47.303,45.877,45.877,674839,0
2015-06-30,46.297,46.578,44.551,44.551,239128,0
2015-07-01,45.425,46.393,45.425,46.35,33771,0
2015-07-02,46.166,46.297,45.877,45.877,80592,0
2015-07-06,45.877,45.886,45.538,45.686,61702,0
2015-07-07,45.774,45.835,45.477,45.703,431232,0
2015-07-08,45.642,45.816,45.241,45.722,4349,0
2015-07-09,46.516,46.516,45.425,45.425,78761,0
2015-07-10,45.205,45.845,45.205,45.826,109555,0
2015-07-13,45.912,45.936,44.824,45.046,433405,0
2015-07-14,45.108,45.725,44.745,45.416,515592,0
2015-07-15,45.921,45.921,45.416,45.46,2782,0
2015-07-16,45.355,45.407,44.992,45.08,21851,0
2015-07-17,45.355,45.355,44.895,45.24,42345,0
2015-07-20,45.24,45.256,44.701,45.151,919118,0
2015-07-21,45.046,45.85,44.745,45.85,306711,0
2015-07-22,45.488,45.488,44.542,44.992,69065,0
2015-07-23,45.09,45.108,44.638,44.824,513338,0
2015-07-24,44.692,44.692,44.259,44.382,323695,0
2015-07-27,44.453,44.622,44.18,44.409,29777,0
2015-07-28,44.382,45.001,44.312,44.789,46421,0
2015-07-29,46.37,46.37,44.577,45.132,37817,0
2015-07-30,45.31,45.38,44.824,45.08,1514994,0
2015-07-31,45.161,45.274,45.046,45.274,17322,0
2015-08-03,45.294,45.31,44.551,44.842,83428,0
2015-08-04,44.533,44.931,44.382,44.807,108576,0
2015-08-05,44.939,45.264,44.905,45.132,256557,0
2015-08-06,45.232,45.557,44.603,44.877,105628,0
2015-08-07,44.886,44.912,44.56,44.622,149110,0
2015-08-10,45.054,45.07,44.462,44.462,211042,0
2015-08-11,44.966,45.39,44.109,44.701,98460,0
2015-08-12,44.833,45.39,44.073,44.161,224062,0
2015-08-13,44.33,44.479,43.774,44.136,112992,0
2015-08-14,44.25,45.009,43.457,44.338,336941,0
2015-08-17,44.25,44.612,44.232,44.603,60458,0
2015-08-18,44.612,45.063,44.612,44.728,106087,0
2015-08-19,44.886,45.264,44.374,44.657,485373,0
2015-08-20,44.471,44.647,43.887,43.887,260291,0
2015-08-21,43.438,44.444,43.377,43.651,74838,0
