Date,Open,High,Low,Close,Volume,OpenInt
2016-11-10,24.938,24.938,24.93,24.93,1619,0
2016-11-11,24.93,24.93,24.93,24.93,0,0
2016-11-14,24.93,24.93,24.93,24.93,0,0
2016-11-15,24.93,24.93,24.93,24.93,0,0
2016-11-16,24.928,24.958,24.928,24.958,805,0
2016-11-17,25.018,25.018,25.018,25.018,1006,0
2016-11-18,24.988,24.998,24.988,24.998,1409,0
2016-11-21,24.998,24.998,24.998,24.998,0,0
2016-11-22,24.998,24.998,24.998,24.998,0,0
2016-11-23,25.187,25.187,25.187,25.187,302,0
2016-11-25,25.187,25.187,25.187,25.187,0,0
2016-11-28,25.266,25.266,25.179,25.196,635,0
2016-11-29,25.196,25.196,25.196,25.196,0,0
2016-11-30,25.196,25.196,25.196,25.196,0,0
2016-12-01,25.147,25.147,25.147,25.147,106,0
2016-12-02,25.147,25.147,25.147,25.147,0,0
2016-12-05,25.147,25.147,25.147,25.147,0,0
2016-12-06,25.147,25.147,25.147,25.147,0,0
2016-12-07,25.147,25.147,25.147,25.147,0,0
2016-12-08,25.147,25.147,25.147,25.147,0,0
2016-12-09,25.773,25.773,25.773,25.773,101,0
2016-12-12,25.723,25.733,25.723,25.733,558,0
2016-12-13,25.733,25.733,25.733,25.733,0,0
2016-12-14,25.733,25.733,25.733,25.733,0,0
2016-12-15,25.743,25.743,25.743,25.743,511,0
2016-12-16,25.743,25.743,25.743,25.743,0,0
2016-12-19,25.693,25.693,25.693,25.693,604,0
2016-12-20,25.743,25.743,25.743,25.743,4287,0
2016-12-21,25.743,25.743,25.743,25.743,0,0
2016-12-22,25.673,25.673,25.673,25.673,634,0
2016-12-23,25.683,25.683,25.674,25.683,372,0
2016-12-27,25.763,25.763,25.763,25.763,527,0
2016-12-28,25.7629,25.7629,25.7629,25.7629,0,0
2016-12-29,25.65,25.65,25.6455,25.6455,3160,0
2016-12-30,25.6455,25.6455,25.6455,25.6455,0,0
2017-01-03,25.78,25.78,25.78,25.78,4175,0
2017-01-04,25.78,25.78,25.78,25.78,0,0
2017-01-05,25.78,25.78,25.78,25.78,0,0
2017-01-06,25.89,25.98,25.89,25.97,3738,0
2017-01-09,25.87,26.39,25.87,25.95,695,0
2017-01-10,25.95,25.95,25.95,25.95,0,0
2017-01-11,26.17,26.17,25.85,25.87,17792,0
2017-01-12,25.87,25.87,25.87,25.87,0,0
2017-01-13,25.98,25.98,25.98,25.98,100,0
2017-01-17,25.97,25.97,25.92,25.92,1943,0
2017-01-18,25.9125,25.9294,25.9,25.9,2115,0
2017-01-19,25.86,25.86,25.79,25.8199,1118,0
2017-01-20,25.8199,25.8199,25.8199,25.8199,0,0
