Date,Open,High,Low,Close,Volume,OpenInt
2014-01-29,20,20,20,20,100,0
2014-02-12,12.5,12.5,12.5,12.5,3000,0
2014-02-14,12.5,12.5,11.5,11.5,600,0
2014-02-18,10,10,8,9.2,46400,0
2014-02-19,9.3,9.49,8.25,8.75,29300,0
2014-02-20,9,9.1,8.75,9,9700,0
2014-02-21,9.3,9.3,8.5,8.5,23100,0
2014-02-24,9.05,9.2,8.8,8.8,18100,0
2014-02-25,9.05,9.1,8.9,8.9,9800,0
2014-02-26,9.1,9.1,8.95,8.95,13500,0
2014-02-27,9.1,9.45,9,9.2,39400,0
2014-02-28,9.45,9.45,8.75,8.95,135600,0
2014-03-03,9,9.3,9,9,43500,0
2014-03-04,9.15,9.15,9,9.1,16700,0
2014-03-05,9,9.05,9,9.05,10100,0
2014-03-06,9.15,9.15,9,9.1,15000,0
2014-03-07,9.11,9.11,8.8,8.9,112200,0
2014-03-10,9,9.1,8.75,9.09,52100,0
2014-03-11,9.05,9.3,9,9.25,42900,0
2014-03-12,9.3,9.95,9.3,9.5,123300,0
2014-03-13,9.64,10,9.45,9.95,277300,0
2014-03-14,10,10.38,9.38,10.2,1408575,0
2014-03-17,10.49,10.64,9.51,10.19,227740,0
2014-03-18,9.84,10.19,9.57,10,101904,0
2014-03-19,9.95,10.19,9.75,10.02,35911,0
2014-03-20,10.09,10.1,9.85,10.03,58020,0
2014-03-21,10,10,9.8,9.96,36114,0
2014-03-24,10,10,9.33,9.58,45300,0
2014-03-25,9.89,9.89,8.5,8.95,156859,0
2014-03-26,9.19,9.95,7.2,8.63,121600,0
2014-03-27,8.59,8.79,8.095,8.27,82813,0
2014-03-28,8.26,9.01,7.78,8.21,36883,0
2014-03-31,8.23,8.71,8,8.3,167819,0
2014-04-01,8.02,8.99,8,8.59,207204,0
2014-04-02,8.55,9.05,8.335,9,84928,0
2014-04-03,8.32,8.95,8,8.03,90713,0
2014-04-04,7.93,8.5,6.5,7.39,230325,0
2014-04-07,7.34,7.5,6.762,7.09,56458,0
2014-04-08,7,7.39,6.36,6.68,272661,0
2014-04-09,6.67,6.78,6.45,6.57,222378,0
2014-04-10,6.52,6.86,6.45,6.48,109255,0
2014-04-11,6.48,7.04,6.41,6.63,187950,0
2014-04-14,6.4,7.0896,6.4,6.88,119822,0
2014-04-15,6.7,7.06,5.36,6.51,323629,0
2014-04-16,6.52,6.892,6.155,6.69,35079,0
2014-04-17,6.62,6.77,6.33,6.56,40048,0
2014-04-21,6.69,7.09,6.31,6.58,41165,0
2014-04-22,6.68,6.8,6.1,6.55,56666,0
2014-04-23,6.6,7.47,6.15,7.29,111329,0
2014-04-24,7.2,7.5,7.06,7.45,10597,0
