Date,Open,High,Low,Close,Volume,OpenInt
2005-02-25,9.611,9.669,9.611,9.656,21251,0
2005-02-28,9.63,9.644,9.588,9.588,37729,0
2005-03-01,9.603,9.656,9.588,9.65,27410,0
2005-03-02,9.625,9.683,9.611,9.683,33101,0
2005-03-03,9.683,9.723,9.683,9.723,12934,0
2005-03-04,9.736,9.782,9.716,9.754,28795,0
2005-03-07,9.716,9.788,9.716,9.788,31263,0
2005-03-08,9.748,9.782,9.742,9.782,19559,0
2005-03-09,9.767,9.775,9.625,9.638,47736,0
2005-03-10,9.618,9.696,9.618,9.662,39569,0
2005-03-11,9.63,9.65,9.611,9.65,28026,0
2005-03-14,9.644,9.644,9.4742,9.4931,42345,0
2005-03-15,9.4891,9.556,9.4478,9.4478,51583,0
2005-03-16,9.4378,9.4931,9.4031,9.424,55587,0
2005-03-17,9.4171,9.4742,9.3765,9.4378,30332,0
2005-03-18,9.4318,9.4378,9.3503,9.3708,39263,0
2005-03-21,9.3638,9.3845,9.2904,9.3118,70372,0
2005-03-22,9.3318,9.3765,9.2765,9.2834,18478,0
2005-03-23,9.2765,9.2765,9.0281,9.0281,45579,0
2005-03-24,9.0652,9.1445,9.0587,9.0951,30797,0
2005-03-28,9.0718,9.1235,9.0467,9.0783,27410,0
2005-03-29,9.0886,9.109,9.015,9.0467,54049,0
2005-03-30,9.109,9.109,8.9685,9.0718,83303,0
2005-03-31,9.0783,9.1951,9.0783,9.1366,41114,0
2005-04-01,9.2556,9.3192,9.2351,9.3192,44349,0
2005-04-04,9.3387,9.4171,9.3318,9.4091,57901,0
2005-04-05,9.4318,9.4418,9.4091,9.4378,6772,0
2005-04-06,9.4418,9.4991,9.4418,9.4616,11250,0
2005-04-07,9.4418,9.506,9.4418,9.4682,11552,0
2005-04-08,9.4478,9.4991,9.4478,9.4616,19860,0
2005-04-11,9.424,9.4742,9.424,9.4547,8469,0
2005-04-12,9.4811,9.578,9.4811,9.578,24490,0
2005-04-13,9.52,9.565,9.4991,9.556,29408,0
2005-04-14,9.565,9.603,9.52,9.565,38502,0
2005-04-15,9.572,9.638,9.514,9.611,44815,0
2005-04-18,9.603,9.702,9.603,9.702,39890,0
2005-04-19,9.767,9.794,9.716,9.794,41422,0
2005-04-20,9.794,9.794,9.742,9.748,64830,0
2005-04-21,9.767,9.775,9.702,9.708,77000,0
2005-04-22,9.683,9.808,9.683,9.808,113494,0
2005-04-25,9.838,9.838,9.748,9.754,70535,0
2005-04-26,9.767,9.794,9.767,9.767,63753,0
2005-04-27,9.814,9.897,9.814,9.845,74227,0
2005-04-28,9.871,9.937,9.871,9.922,75302,0
2005-04-29,9.922,9.974,9.897,9.943,97793,0
2005-05-02,9.965,9.986,9.922,9.958,48356,0
2005-05-03,9.958,10.015,9.922,9.958,64678,0
2005-05-04,9.951,9.958,9.916,9.929,66058,0
2005-05-05,9.958,9.981,9.943,9.958,41732,0
2005-05-06,9.943,9.943,9.865,9.897,75611,0
2005-05-09,9.922,9.937,9.865,9.929,59585,0
2005-05-10,9.951,10.021,9.922,9.986,69756,0
2005-05-11,10.039,10.069,9.922,10.052,40962,0
2005-05-12,10.052,10.052,9.916,9.958,106405,0
2005-05-13,9.922,9.986,9.877,9.965,44659,0
2005-05-16,9.951,10.085,9.943,9.958,53286,0
2005-05-17,9.994,10.002,9.958,10.002,21865,0
2005-05-18,10.064,10.069,9.986,10.064,42345,0
2005-05-19,10.077,10.085,10.032,10.069,43885,0
2005-05-20,10.069,10.098,9.986,10.085,30181,0
2005-05-23,10.092,10.138,10.092,10.124,37425,0
2005-05-24,10.085,10.13,10.064,10.098,48195,0
2005-05-25,9.986,10.104,9.986,10.085,68216,0
2005-05-26,10.092,10.177,10.092,10.17,76532,0
2005-05-27,10.109,10.208,10.109,10.19,64371,0
2005-05-31,10.216,10.234,10.184,10.19,36339,0
2005-06-01,10.19,10.307,10.184,10.26,62826,0
2005-06-02,10.358,10.358,10.266,10.307,63132,0
2005-06-03,10.3,10.372,10.3,10.318,58676,0
2005-06-06,10.372,10.397,10.358,10.365,24490,0
2005-06-07,10.365,10.429,10.365,10.422,53587,0
2005-06-08,10.482,10.482,10.365,10.384,53124,0
2005-06-09,10.436,10.436,10.35,10.365,45579,0
2005-06-10,10.279,10.307,10.239,10.248,55741,0
2005-06-13,10.279,10.279,10.222,10.248,33101,0
2005-06-14,10.26,10.273,10.195,10.195,22950,0
2005-06-15,10.19,10.266,10.19,10.266,24953,0
2005-06-16,10.273,10.332,10.273,10.279,15088,0
2005-06-17,10.307,10.307,10.222,10.227,18478,0
2005-06-20,10.273,10.273,10.184,10.202,19860,0
2005-06-21,10.239,10.248,10.202,10.202,24790,0
2005-06-22,10.202,10.222,10.17,10.184,22178,0
2005-06-23,10.184,10.325,10.184,10.325,42037,0
2005-06-24,10.273,10.318,10.273,10.307,23560,0
2005-06-27,10.372,10.372,10.318,10.35,12633,0
2005-06-28,10.332,10.35,10.332,10.344,36028,0
2005-06-29,10.318,10.41,10.3,10.338,19406,0
2005-06-30,10.469,10.469,10.325,10.405,20168,0
2005-07-01,10.469,10.469,10.372,10.372,21559,0
2005-07-05,10.389,10.482,10.389,10.482,22327,0
2005-07-06,10.482,10.559,10.454,10.559,38802,0
2005-07-07,10.565,10.753,10.547,10.713,68062,0
2005-07-08,10.759,10.832,10.643,10.759,62369,0
2005-07-11,10.923,11.3,10.803,11.009,167081,0
2005-07-12,11.079,11.178,11.016,11.016,188175,0
2005-07-13,10.96,10.96,10.759,10.854,66824,0
2005-07-14,10.861,10.89,10.792,10.883,68837,0
2005-07-15,10.916,10.982,10.861,10.928,87771,0
